time,lat,lon 
2020-12-02 14:38:02,55.180113,11.158758
2020-12-02 14:38:05,55.179948,11.158733
2020-12-02 14:38:09,55.179778,11.15871
2020-12-02 14:38:11,55.179692,11.158697
2020-12-02 14:38:16,55.179517,11.158673
2020-12-02 14:38:20,55.179338,11.158648
2020-12-02 14:38:25,55.179067,11.158605
2020-12-02 14:38:29,55.178888,11.158577
2020-12-02 14:38:39,55.178463,11.158517
2020-12-02 14:38:49,55.178052,11.158472
2020-12-02 14:38:59,55.177662,11.15843
2020-12-02 14:39:09,55.177285,11.158373
2020-12-02 14:39:12,55.177175,11.158353
2020-12-02 14:39:15,55.177068,11.158332
2020-12-02 15:30:19,55.179047,11.245065
2020-12-02 15:30:22,55.179182,11.24508
2020-12-02 15:30:26,55.179317,11.245095
2020-12-02 15:30:28,55.179452,11.24511
2020-12-02 15:30:32,55.179632,11.245132
2020-12-02 15:30:35,55.179767,11.245147
2020-12-02 15:30:38,55.1799,11.245165
2020-12-02 15:30:42,55.18008,11.245172
2020-12-02 15:30:45,55.180215,11.245157
2020-12-02 15:30:49,55.180395,11.245125
2020-12-02 15:30:52,55.18053,11.245097
2020-12-02 15:30:56,55.180665,11.24507
2020-12-02 15:31:00,55.180847,11.245028
2020-12-02 15:31:02,55.180983,11.244998
2020-12-02 15:31:05,55.18112,11.244967
2020-12-02 15:31:08,55.181258,11.244935
2020-12-02 15:31:12,55.181397,11.244907
2020-12-02 15:31:15,55.181582,11.244867
2020-12-02 15:31:19,55.181765,11.244832
2020-12-02 15:31:22,55.181903,11.24481
2020-12-02 15:31:26,55.18204,11.24479
2020-12-02 15:31:28,55.182178,11.244772
2020-12-02 15:31:32,55.182362,11.244745
2020-12-02 15:31:35,55.1825,11.244722
2020-12-02 15:31:38,55.182635,11.2447
2020-12-02 15:31:49,55.183135,11.244597
2020-12-02 15:32:00,55.183583,11.244493
2020-12-02 15:32:08,55.184003,11.244413
2020-12-02 15:32:19,55.184518,11.244337
2020-12-02 15:32:28,55.184943,11.244258
2020-12-02 15:32:38,55.18542,11.244138
2020-12-02 15:32:49,55.185947,11.244005
2020-12-02 15:33:00,55.186425,11.243888
2020-12-02 15:33:08,55.186853,11.243787
2020-12-02 15:33:19,55.18737,11.243652
2020-12-02 15:33:19,55.18737,11.243652
2020-12-02 15:33:28,55.187792,11.243548
2020-12-02 15:33:32,55.187978,11.243518
2020-12-02 15:33:35,55.188117,11.2435
2020-12-02 15:33:38,55.188257,11.243487
2020-12-02 15:33:39,55.188257,11.243487
2020-12-02 15:33:42,55.188445,11.243472
2020-12-02 15:33:45,55.188587,11.24346
2020-12-02 15:33:48,55.188727,11.243448
2020-12-02 15:33:52,55.188917,11.243433
2020-12-02 15:33:55,55.189058,11.24342
2020-12-02 15:33:58,55.189198,11.243405
2020-12-02 15:34:02,55.189387,11.24338
2020-12-02 15:34:05,55.189528,11.24336
2020-12-02 15:34:08,55.189668,11.243333
2020-12-02 15:34:12,55.189858,11.243297
2020-12-02 15:34:19,55.190192,11.243227
2020-12-02 15:34:22,55.190287,11.243205
2020-12-02 15:34:25,55.190475,11.243158
2020-12-02 15:34:28,55.190618,11.243122
2020-12-02 15:34:32,55.190762,11.243085
2020-12-02 15:34:36,55.190952,11.243033
2020-12-02 15:34:38,55.191092,11.242993
2020-12-02 15:34:42,55.191278,11.242942
2020-12-02 15:34:45,55.19142,11.242905
2020-12-02 15:34:48,55.191563,11.242872
2020-12-02 15:34:58,55.192048,11.242768
2020-12-02 15:35:08,55.192532,11.242647
2020-12-02 15:35:19,55.193062,11.242497
2020-12-02 15:35:28,55.193493,11.242377
2020-12-02 15:35:38,55.193975,11.242252
2020-12-02 15:35:48,55.194453,11.24213
2020-12-02 15:35:58,55.194943,11.242022
2020-12-02 15:36:08,55.19543,11.241907
2020-12-02 15:36:19,55.195968,11.241773
2020-12-02 15:36:28,55.1964,11.241672
2020-12-02 15:36:38,55.19688,11.241535
2020-12-02 15:36:39,55.196928,11.24152
2020-12-02 15:36:45,55.197218,11.241427
2020-12-02 15:36:45,55.197218,11.241427
2020-12-02 15:36:48,55.197365,11.241378
2020-12-02 15:36:52,55.19751,11.241328
2020-12-02 15:36:58,55.197852,11.241217
2020-12-02 15:37:05,55.198193,11.241115
2020-12-02 15:37:08,55.19834,11.241077
2020-12-02 15:37:19,55.198877,11.240962
2020-12-02 15:37:21,55.198975,11.240943
2020-12-02 15:37:25,55.199173,11.240907
2020-12-02 15:37:28,55.19932,11.240875
2020-12-02 15:37:28,55.19932,11.240875
2020-12-02 15:37:32,55.199517,11.240832
2020-12-02 15:37:35,55.199663,11.240797
2020-12-02 15:37:38,55.19981,11.240762
2020-12-02 15:37:42,55.200003,11.240713
2020-12-02 15:37:45,55.200148,11.240677
2020-12-02 15:37:49,55.200342,11.240628
2020-12-02 15:37:55,55.200633,11.240563
2020-12-02 15:37:58,55.200782,11.240532
2020-12-02 15:38:08,55.201287,11.240433
2020-12-02 15:38:19,55.201835,11.240312
2020-12-02 15:38:28,55.202285,11.240203
2020-12-02 15:38:38,55.202783,11.240098
2020-12-02 15:38:49,55.20333,11.239992
2020-12-02 15:38:59,55.203827,11.239883
2020-12-02 15:39:08,55.204273,11.23979
2020-12-02 15:39:17,55.204273,11.23979
2020-12-02 15:39:18,55.204768,11.239677
2020-12-02 15:39:28,55.20526,11.239572
2020-12-02 15:39:38,55.205757,11.23949
2020-12-02 15:39:49,55.206312,11.239388
2020-12-02 15:39:59,55.206812,11.239288
2020-12-02 15:40:08,55.207253,11.239212
2020-12-02 15:40:18,55.207743,11.239143
2020-12-02 16:28:59,55.183255,11.191198
2020-12-02 16:29:05,55.1834,11.190753
2020-12-02 16:29:08,55.183473,11.19053
2020-12-02 16:29:12,55.18357,11.190232
2020-12-02 16:29:18,55.183715,11.189782
2020-12-02 16:29:25,55.183887,11.189253
2020-12-02 16:29:29,55.18396,11.189027
2020-12-02 16:29:39,55.184202,11.188273
2020-12-02 16:29:48,55.18445,11.187523
2020-12-02 16:29:59,55.184727,11.18671
2020-12-02 16:30:08,55.184952,11.186038
2020-12-02 16:30:17,55.185188,11.185267
2020-12-02 16:30:29,55.185437,11.184395
2020-12-02 16:30:31,55.185482,11.184235
2020-12-02 16:30:34,55.185545,11.183992
2020-12-02 16:30:37,55.18561,11.18375
2020-12-02 16:30:39,55.18563,11.183668
2020-12-02 16:30:45,55.185775,11.183097
2020-12-02 16:30:48,55.185837,11.18285
2020-12-02 16:30:51,55.185897,11.182603
2020-12-02 16:30:59,55.186055,11.181943
2020-12-02 16:31:04,55.186165,11.181443
2020-12-02 16:31:08,55.18622,11.181193
2020-12-02 16:31:12,55.18629,11.18086
2020-12-02 16:31:13,55.186307,11.180777
2020-12-02 16:31:19,55.186405,11.180275
2020-12-02 16:31:25,55.186505,11.17977
2020-12-02 16:31:29,55.186573,11.179432
2020-12-02 16:31:32,55.186623,11.179177
2020-12-02 16:31:39,55.18671,11.178665
2020-12-02 16:31:45,55.186813,11.178065
2020-12-02 16:31:48,55.186858,11.177807
2020-12-02 16:31:52,55.186915,11.17746
2020-12-02 16:31:59,55.186998,11.176945
2020-12-02 16:32:05,55.187097,11.176345
2020-12-02 16:32:08,55.18714,11.176088
2020-12-02 16:32:19,55.187285,11.175152
2020-12-02 16:32:28,55.187377,11.174463
2020-12-02 16:32:29,55.187397,11.17429
2020-12-02 16:32:34,55.187438,11.17386
2020-12-02 16:32:39,55.187468,11.173517
2020-12-02 16:32:48,55.187512,11.172672
2020-12-02 16:32:59,55.18752,11.17185
2020-12-02 16:33:05,55.187498,11.171298
2020-12-02 16:33:08,55.187485,11.171065
2020-12-02 16:33:12,55.187465,11.170757
2020-12-02 16:33:19,55.187465,11.170757
2020-12-02 16:33:19,55.187433,11.170225
2020-12-02 16:33:25,55.187403,11.16977
2020-12-02 16:33:29,55.187377,11.16947
2020-12-02 16:33:32,55.187355,11.169243
2020-12-02 16:33:38,55.18731,11.168797
2020-12-02 16:33:46,55.187257,11.168278
2020-12-02 16:33:48,55.187235,11.168057
2020-12-02 16:33:52,55.18721,11.16776
2020-12-02 16:33:59,55.187163,11.167318
2020-12-02 16:34:05,55.187088,11.166815
2020-12-02 16:34:09,55.18703,11.166535
2020-12-02 16:34:12,55.186982,11.166327
2020-12-02 16:34:19,55.186853,11.165868
2020-12-02 16:34:26,55.186728,11.165492
2020-12-02 16:34:29,55.186633,11.165257
2020-12-02 16:34:32,55.18656,11.165083
2020-12-02 16:34:38,55.186405,11.164753
2020-12-02 16:34:45,55.186213,11.16439
2020-12-02 16:34:49,55.186128,11.164235
2020-12-02 16:34:52,55.18601,11.164043
2020-12-02 16:34:59,55.185828,11.16377
2020-12-02 16:35:05,55.185612,11.163457
2020-12-02 16:35:09,55.185487,11.163275
2020-12-02 16:35:12,55.185392,11.163142
2020-12-02 16:35:19,55.1852,11.162873
2020-12-02 16:35:25,55.184977,11.162565
2020-12-02 16:35:29,55.184848,11.162392
2020-12-02 16:35:32,55.184752,11.16226
2020-12-02 16:35:38,55.184557,11.162005
2020-12-02 16:35:49,55.184232,11.161582
2020-12-02 16:35:58,55.183942,11.161213
2020-12-02 16:36:09,55.183548,11.160703
2020-12-02 16:36:19,55.183247,11.160322
2020-12-02 16:36:26,55.182967,11.16001
2020-12-02 16:36:28,55.182895,11.159942
2020-12-02 16:36:33,55.18275,11.15981
2020-12-02 16:36:38,55.182525,11.159643
2020-12-02 16:36:45,55.182257,11.159488
2020-12-02 16:36:49,55.182142,11.15942
2020-12-02 16:36:52,55.181988,11.159328
2020-12-02 16:36:58,55.181797,11.159218
2020-12-02 16:37:05,55.18148,11.159093
2020-12-02 16:37:09,55.18132,11.159043
2020-12-02 16:37:11,55.18124,11.159018
2020-12-02 16:37:19,55.180962,11.15894
2020-12-02 16:37:26,55.18068,11.158908
2020-12-02 16:37:28,55.180558,11.158903
2020-12-02 16:37:32,55.180395,11.158897
2020-12-02 16:37:38,55.180148,11.158892
2020-12-02 16:37:45,55.179862,11.158903
2020-12-02 16:37:49,55.179737,11.158905
2020-12-02 16:37:52,55.17957,11.158902
2020-12-02 16:37:58,55.179358,11.158897
2020-12-02 16:38:06,55.179018,11.158885
2020-12-02 16:38:09,55.178847,11.158878
2020-12-02 16:38:19,55.178462,11.15886
2020-12-02 16:38:28,55.178028,11.158845
2020-12-02 16:38:38,55.177607,11.158835
2020-12-02 16:38:49,55.177215,11.158828
2020-12-02 17:24:52,55.177692,11.244837
2020-12-02 17:24:58,55.178035,11.244967
2020-12-02 17:25:05,55.178297,11.245038
2020-12-02 17:25:08,55.17843,11.245073
2020-12-02 17:25:12,55.178608,11.245108
2020-12-02 17:25:20,55.178922,11.24514
2020-12-02 17:25:26,55.179192,11.245163
2020-12-02 17:25:28,55.179327,11.245178
2020-12-02 17:25:32,55.179507,11.245193
2020-12-02 17:25:39,55.179777,11.245225
2020-12-02 17:25:45,55.180093,11.24524
2020-12-02 17:25:52,55.180407,11.245187
2020-12-02 17:25:59,55.180727,11.24513
2020-12-02 17:26:04,55.181,11.245078
2020-12-02 17:26:08,55.181137,11.245048
2020-12-02 17:26:12,55.18132,11.245007
2020-12-02 17:26:20,55.181638,11.244942
2020-12-02 17:26:25,55.18191,11.244895
2020-12-02 17:26:29,55.182047,11.244867
2020-12-02 17:26:32,55.182228,11.244832
2020-12-02 17:26:39,55.1825,11.244765
2020-12-02 17:26:46,55.182818,11.244688
2020-12-02 17:26:48,55.182908,11.24467
2020-12-02 17:26:59,55.183448,11.244552
2020-12-02 17:27:08,55.183858,11.24445
2020-12-02 17:27:20,55.184363,11.244338
2020-12-02 17:27:22,55.184363,11.244338
2020-12-02 17:27:29,55.184825,11.244222
2020-12-02 17:27:39,55.18525,11.244112
2020-12-02 17:27:40,55.185345,11.244092
2020-12-02 17:27:44,55.185487,11.244063
2020-12-02 17:27:48,55.185677,11.244027
2020-12-02 17:27:50,55.185818,11.243998
2020-12-02 17:27:57,55.186155,11.243933
2020-12-02 17:27:59,55.18625,11.243915
2020-12-02 17:28:05,55.18654,11.24386
2020-12-02 17:28:09,55.186685,11.24383
2020-12-02 17:28:19,55.187168,11.243723
2020-12-02 17:28:30,55.187695,11.243605
2020-12-02 17:28:38,55.188123,11.24353
2020-12-02 17:28:41,55.188267,11.243508
2020-12-02 17:28:43,55.18841,11.243483
2020-12-02 17:28:48,55.188557,11.243462
2020-12-02 17:28:51,55.188705,11.24344
2020-12-02 17:28:57,55.18905,11.243388
2020-12-02 17:28:59,55.18915,11.243372
2020-12-02 17:29:05,55.189448,11.243307
2020-12-02 17:29:09,55.189598,11.243267
2020-12-02 17:29:12,55.189797,11.243212
2020-12-02 17:29:19,55.190092,11.243132
2020-12-02 17:29:25,55.190437,11.243045
2020-12-02 17:29:29,55.190633,11.242995
2020-12-02 17:29:38,55.191072,11.242888
2020-12-02 17:29:48,55.191513,11.242787
2020-12-02 17:29:53,55.191808,11.242728
2020-12-02 17:29:56,55.191957,11.2427
2020-12-02 17:29:59,55.192105,11.242673
2020-12-02 17:30:03,55.192252,11.242643
2020-12-02 17:30:09,55.192547,11.242582
2020-12-02 17:30:19,55.193035,11.242462
2020-12-02 17:30:30,55.193577,11.242318
2020-12-02 17:30:38,55.194023,11.242212
2020-12-02 17:30:49,55.194568,11.2421
2020-12-02 17:30:57,55.195015,11.24199
2020-12-02 17:31:09,55.195508,11.241882
2020-12-02 17:31:19,55.196003,11.241788
2020-12-02 17:31:21,55.19615,11.24175
2020-12-02 17:31:24,55.196298,11.241708
2020-12-02 17:31:29,55.196543,11.241635
2020-12-02 17:31:32,55.196642,11.241605
2020-12-02 17:31:38,55.196982,11.2415
2020-12-02 17:31:38,55.196982,11.2415
2020-12-02 17:31:49,55.19751,11.241337
2020-12-02 17:31:58,55.19795,11.241205
2020-12-02 17:32:09,55.198442,11.24107
2020-12-02 17:32:19,55.198933,11.240952
2020-12-02 17:32:29,55.199473,11.240847
2020-12-02 17:32:39,55.19997,11.24074
2020-12-02 17:32:49,55.20047,11.240615
2020-12-02 17:32:57,55.20092,11.240515
2020-12-02 17:33:09,55.20142,11.2404
2020-12-02 17:33:19,55.201918,11.240283
2020-12-02 17:33:29,55.202465,11.240163
2020-12-02 17:33:39,55.202963,11.240047
2020-12-02 17:33:49,55.203458,11.23993
2020-12-02 17:33:57,55.203902,11.239827
2020-12-02 17:34:08,55.204347,11.239733
2020-12-02 17:34:19,55.2049,11.239625
2020-12-02 17:34:29,55.205442,11.239522
2020-12-02 17:34:39,55.205922,11.23944
2020-12-02 17:34:47,55.206293,11.239382
2020-12-02 17:34:48,55.206338,11.239375
2020-12-02 18:21:59,55.182282,11.193963
2020-12-02 18:22:08,55.182505,11.193283
2020-12-02 18:22:18,55.18275,11.192522
2020-12-02 18:22:28,55.182998,11.191767
2020-12-02 18:22:38,55.183242,11.191023
2020-12-02 18:22:48,55.183487,11.190283
2020-12-02 18:22:59,55.183777,11.18947
2020-12-02 18:23:08,55.18401,11.1888
2020-12-02 18:23:18,55.184268,11.188037
2020-12-02 18:23:28,55.184523,11.187277
2020-12-02 18:23:38,55.184772,11.186507
2020-12-02 18:23:48,55.185023,11.185732
2020-12-02 18:23:50,55.185073,11.185573
2020-12-02 18:23:54,55.185145,11.185335
2020-12-02 18:23:59,55.185287,11.184858
2020-12-02 18:24:00,55.18531,11.184778
2020-12-02 18:24:05,55.185423,11.184375
2020-12-02 18:24:07,55.185443,11.184293
2020-12-02 18:24:08,55.185485,11.18413
2020-12-02 18:24:12,55.185562,11.183802
2020-12-02 18:24:18,55.185677,11.183305
2020-12-02 18:24:26,55.185808,11.18272
2020-12-02 18:24:28,55.185863,11.182468
2020-12-02 18:24:32,55.185937,11.182133
2020-12-02 18:24:38,55.18604,11.181625
2020-12-02 18:24:45,55.186152,11.181032
2020-12-02 18:24:48,55.186198,11.180777
2020-12-02 18:24:59,55.186362,11.179832
2020-12-02 18:25:08,55.186497,11.179058
2020-12-02 18:25:18,55.18663,11.178292
2020-12-02 18:25:18,55.186647,11.178207
2020-12-02 18:25:25,55.186757,11.17762
2020-12-02 18:25:28,55.186803,11.177368
2020-12-02 18:25:32,55.186863,11.17703
2020-12-02 18:25:38,55.186953,11.176518
2020-12-02 18:25:46,55.18706,11.175922
2020-12-02 18:25:48,55.187103,11.175665
2020-12-02 18:25:59,55.187263,11.174723
2020-12-02 18:26:07,55.187367,11.17403
2020-12-02 18:26:09,55.187392,11.173857
2020-12-02 18:26:18,55.187473,11.17308
2020-12-02 18:26:25,55.187505,11.172487
2020-12-02 18:26:28,55.187517,11.172235
2020-12-02 18:26:32,55.187523,11.171902
2020-12-02 18:26:38,55.187525,11.171412
2020-12-02 18:26:44,55.187517,11.170848
2020-12-02 18:26:49,55.187508,11.170525
2020-12-02 18:26:51,55.1875,11.170287
2020-12-02 18:26:58,55.187472,11.169818
2020-12-02 18:27:05,55.187418,11.169283
2020-12-02 18:27:09,55.187385,11.168982
2020-12-02 18:27:12,55.187362,11.168755
2020-12-02 18:27:18,55.187318,11.168298
2020-12-02 18:27:22,55.187318,11.168298
2020-12-02 18:27:26,55.187272,11.167762
2020-12-02 18:27:28,55.18725,11.167535
2020-12-02 18:27:32,55.187215,11.167237
2020-12-02 18:27:37,55.187173,11.166942
2020-12-02 18:27:38,55.18715,11.166797
2020-12-02 18:27:44,55.18705,11.1663
2020-12-02 18:27:49,55.186983,11.166025
2020-12-02 18:27:51,55.186945,11.165895
2020-12-02 18:27:58,55.186797,11.165447
2020-12-02 18:28:05,55.186623,11.16504
2020-12-02 18:28:09,55.186517,11.164822
2020-12-02 18:28:12,55.186432,11.164667
2020-12-02 18:28:18,55.186263,11.164363
2020-12-02 18:28:25,55.186063,11.164025
2020-12-02 18:28:28,55.185973,11.163887
2020-12-02 18:28:32,55.185855,11.163703
2020-12-02 18:28:38,55.185672,11.16343
2020-12-02 18:28:45,55.185455,11.16312
2020-12-02 18:28:49,55.185327,11.16295
2020-12-02 18:28:51,55.185232,11.16282
2020-12-02 18:28:58,55.18504,11.162562
2020-12-02 18:29:05,55.184813,11.162265
2020-12-02 18:29:09,55.184685,11.162097
2020-12-02 18:29:12,55.184592,11.161972
2020-12-02 18:29:14,55.184562,11.161928
2020-12-02 18:29:18,55.184408,11.161715
2020-12-02 18:29:28,55.184092,11.161303
2020-12-02 18:29:38,55.183773,11.160892
2020-12-02 18:29:49,55.183422,11.160422
2020-12-02 18:29:58,55.183115,11.160063
2020-12-02 18:30:00,55.183045,11.15999
2020-12-02 18:30:05,55.182868,11.159818
2020-12-02 18:30:07,55.182833,11.159787
2020-12-02 18:30:09,55.182727,11.159693
2020-12-02 18:30:12,55.182618,11.159613
2020-12-02 18:30:18,55.182397,11.159468
2020-12-02 18:30:28,55.18202,11.15924
2020-12-02 18:30:32,55.181867,11.159155
2020-12-02 18:30:38,55.181632,11.15906
2020-12-02 18:30:45,55.181357,11.158975
2020-12-02 18:30:48,55.18124,11.15894
2020-12-02 18:30:52,55.181085,11.158892
2020-12-02 18:30:58,55.180853,11.158848
2020-12-02 18:31:06,55.180583,11.158843
2020-12-02 18:31:09,55.180425,11.158843
2020-12-02 18:31:12,55.180307,11.158845
2020-12-02 18:31:18,55.180067,11.158855
2020-12-02 18:31:25,55.179783,11.158898
2020-12-02 18:31:28,55.17966,11.158915
2020-12-02 18:31:32,55.179537,11.158928
2020-12-02 18:31:38,55.17925,11.158953
2020-12-02 18:31:45,55.178962,11.158978
2020-12-02 18:31:48,55.178842,11.158985
2020-12-02 18:31:52,55.178685,11.158995
2020-12-02 18:31:58,55.178453,11.159003
2020-12-03 04:31:18,55.177405,11.244827
2020-12-03 04:31:25,55.17769,11.244973
2020-12-03 04:31:29,55.177817,11.245025
2020-12-03 04:31:32,55.177942,11.24508
2020-12-03 04:31:38,55.178243,11.245152
2020-12-03 04:31:45,55.17854,11.245225
2020-12-03 04:31:48,55.178672,11.245243
2020-12-03 04:31:52,55.178847,11.24527
2020-12-03 04:31:58,55.17911,11.245292
2020-12-03 04:32:05,55.17942,11.245318
2020-12-03 04:32:08,55.17955,11.245335
2020-12-03 04:32:11,55.179682,11.245347
2020-12-03 04:32:18,55.179988,11.245372
2020-12-03 04:32:25,55.18029,11.24533
2020-12-03 04:32:29,55.18042,11.245308
2020-12-03 04:32:32,55.180593,11.245275
2020-12-03 04:32:38,55.180855,11.245225
2020-12-03 04:32:45,55.181162,11.245158
2020-12-03 04:32:48,55.181295,11.245125
2020-12-03 04:32:51,55.181428,11.245093
2020-12-03 04:32:58,55.181738,11.245022
2020-12-03 04:33:06,55.18205,11.244945
2020-12-03 04:33:08,55.18218,11.244913
2020-12-03 04:33:12,55.182355,11.244872
2020-12-03 04:33:17,55.182355,11.244872
2020-12-03 04:33:18,55.182622,11.24482
2020-12-03 04:33:29,55.18306,11.244738
2020-12-03 04:33:38,55.1835,11.244633
2020-12-03 04:33:48,55.183952,11.244488
2020-12-03 04:33:57,55.184365,11.24436
2020-12-03 04:33:58,55.18441,11.244347
2020-12-03 04:34:04,55.184687,11.244268
2020-12-03 04:34:08,55.184872,11.244225
2020-12-03 04:34:18,55.18534,11.244135
2020-12-03 04:34:25,55.185673,11.24408
2020-12-03 04:34:28,55.185817,11.24406
2020-12-03 04:34:32,55.18601,11.244028
2020-12-03 04:34:40,55.186348,11.243968
2020-12-03 04:34:45,55.186642,11.24392
2020-12-03 04:34:48,55.186787,11.243897
2020-12-03 04:34:52,55.18698,11.243855
2020-12-03 04:34:59,55.187317,11.243795
2020-12-03 04:35:09,55.187798,11.24369
2020-12-03 04:35:18,55.188233,11.243607
2020-12-03 04:35:28,55.188713,11.243502
