time,lat,lon 
2021-09-25 14:20:15,55.1723,11.2218
2021-09-25 14:20:18,55.1723,11.2221
2021-09-25 14:20:21,55.1723,11.2224
2021-09-25 14:20:24,55.1723,11.2226
2021-09-25 13:11:14,55.188,11.2434
2021-09-25 13:11:25,55.1875,11.2436
2021-09-25 13:11:34,55.187,11.2437
2021-09-25 13:11:45,55.1866,11.2438
2021-09-25 13:11:54,55.1862,11.2439
2021-09-25 13:12:04,55.1857,11.244
2021-09-25 13:12:14,55.1852,11.2441
2021-09-25 13:12:25,55.1847,11.2442
2021-09-25 13:12:34,55.1843,11.2443
2021-09-25 13:12:45,55.1839,11.2444
2021-09-25 13:12:54,55.1835,11.2445
2021-09-25 13:13:04,55.183,11.2446
2021-09-25 13:13:14,55.1825,11.2447
2021-09-25 13:13:25,55.1821,11.2448
2021-09-25 13:13:34,55.1817,11.2449
2021-09-25 13:13:45,55.1812,11.2451
2021-09-25 13:13:54,55.1808,11.2451
2021-09-25 13:14:05,55.1803,11.2453
2021-09-25 13:14:14,55.1798,11.2453
2021-09-25 13:14:14,55.1798,11.2453
2021-09-25 13:14:21,55.1795,11.2453
2021-09-25 13:14:21,55.1795,11.2453
2021-09-25 13:14:25,55.1793,11.2453
2021-09-25 13:14:28,55.1793,11.2453
2021-09-25 13:14:31,55.1791,11.2453
2021-09-25 13:14:34,55.1789,11.2453
2021-09-25 13:14:38,55.1788,11.2453
2021-09-25 13:14:41,55.1786,11.2453
2021-09-25 13:14:44,55.1785,11.2453
2021-09-25 13:14:48,55.1783,11.2452
2021-09-25 13:14:51,55.1782,11.2452
2021-09-25 13:14:54,55.1781,11.2452
2021-09-25 13:14:58,55.1779,11.2452
2021-09-25 13:15:01,55.1778,11.2451
2021-09-25 13:15:05,55.1776,11.2451
2021-09-25 13:15:05,55.1776,11.2451
2021-09-25 13:15:07,55.1775,11.245
2021-09-25 13:15:11,55.1774,11.245
2021-09-25 13:15:14,55.1772,11.2449
2021-09-25 13:15:18,55.1771,11.2448
2021-09-25 13:15:21,55.1769,11.2447
2021-09-25 13:15:25,55.1767,11.2446
2021-09-25 13:15:27,55.1767,11.2445
2021-09-25 13:15:31,55.1765,11.2444
2021-09-25 13:15:34,55.1764,11.2443
2021-09-25 13:15:38,55.1762,11.2442
2021-09-25 13:15:44,55.176,11.244
2021-09-25 13:15:47,55.1759,11.2439
2021-09-25 13:15:51,55.1757,11.2438
2021-09-25 13:15:54,55.1757,11.2437
2021-09-25 13:15:58,55.1755,11.2435
2021-09-25 13:16:01,55.1754,11.2434
2021-09-25 13:16:05,55.1753,11.2432
2021-09-25 13:16:07,55.1752,11.2431
2021-09-25 13:16:11,55.1751,11.2429
2021-09-25 13:16:14,55.175,11.2427
2021-09-25 13:16:18,55.1749,11.2426
2021-09-25 13:16:21,55.1748,11.2424
2021-09-25 13:16:25,55.1747,11.2422
2021-09-25 13:16:27,55.1746,11.242
2021-09-25 13:16:31,55.1745,11.2418
2021-09-25 13:16:34,55.1744,11.2417
2021-09-25 13:16:38,55.1743,11.2415
2021-09-25 13:16:41,55.1742,11.2413
2021-09-25 13:16:44,55.1742,11.2411
2021-09-25 13:16:48,55.1741,11.2408
2021-09-25 13:16:51,55.174,11.2407
2021-09-25 13:16:54,55.174,11.2405
2021-09-25 13:16:58,55.1739,11.2402
2021-09-25 13:17:01,55.1738,11.2401
2021-09-25 13:17:04,55.1737,11.2399
2021-09-25 13:17:08,55.1737,11.2397
2021-09-25 13:17:11,55.1736,11.2394
2021-09-25 13:17:13,55.1736,11.2393
2021-09-25 13:17:17,55.1735,11.239
2021-09-25 13:17:21,55.1735,11.2388
2021-09-25 13:17:24,55.1734,11.2385
2021-09-25 13:17:28,55.1734,11.2384
2021-09-25 13:17:31,55.1733,11.2381
2021-09-25 13:17:34,55.1733,11.238
2021-09-25 13:17:37,55.1732,11.2377
2021-09-25 13:17:41,55.1732,11.2374
2021-09-25 13:17:44,55.1732,11.2372
2021-09-25 13:17:48,55.1731,11.237
2021-09-25 13:17:51,55.1731,11.2367
2021-09-25 13:17:54,55.1731,11.2365
2021-09-25 13:17:58,55.1731,11.2363
2021-09-25 13:18:00,55.1731,11.2361
2021-09-25 13:18:04,55.173,11.2358
2021-09-25 13:18:07,55.173,11.2356
2021-09-25 13:18:11,55.173,11.2353
2021-09-25 13:18:13,55.173,11.2352
2021-09-25 13:18:18,55.173,11.2349
2021-09-25 13:18:21,55.173,11.2347
2021-09-25 13:18:25,55.173,11.2343
2021-09-25 13:18:27,55.1729,11.2342
2021-09-25 13:18:31,55.1729,11.2339
2021-09-25 13:18:34,55.1729,11.2338
2021-09-25 13:18:38,55.1729,11.2334
2021-09-25 13:18:41,55.1729,11.2333
2021-09-25 13:18:44,55.1729,11.233
2021-09-25 13:18:54,55.1728,11.2323
2021-09-25 13:19:04,55.1728,11.2315
2021-09-25 13:19:13,55.1728,11.2309
2021-09-25 13:19:25,55.1727,11.2301
2021-09-25 13:19:34,55.1727,11.2295
2021-09-25 13:19:44,55.1726,11.2287
2021-09-25 13:19:54,55.1726,11.228
2021-09-25 13:20:04,55.1725,11.2272
2021-09-25 13:20:13,55.1725,11.2266
2021-09-25 13:20:25,55.1724,11.2258
2021-09-25 13:20:34,55.1724,11.2252
2021-09-25 13:20:44,55.1724,11.2244
2021-09-25 13:20:54,55.1723,11.2237
2021-09-25 13:21:04,55.1723,11.223
2021-09-25 13:21:07,55.1723,11.2229
2021-09-25 13:21:11,55.1723,11.2226
2021-09-25 13:21:13,55.1723,11.2224
2021-09-25 13:21:13,55.1723,11.2224
2021-09-25 13:21:13,55.1723,11.2226
2021-09-25 12:10:05,55.187,11.1775
2021-09-25 12:10:08,55.187,11.1778
2021-09-25 12:10:11,55.1869,11.178
2021-09-25 12:10:15,55.1869,11.1783
2021-09-25 12:10:18,55.1868,11.1786
2021-09-25 12:10:21,55.1868,11.1787
2021-09-25 12:10:24,55.1867,11.179
2021-09-25 12:10:27,55.1866,11.1793
2021-09-25 12:10:31,55.1866,11.1795
2021-09-25 12:10:35,55.1865,11.1798
2021-09-25 12:10:37,55.1865,11.1801
2021-09-25 12:10:41,55.1864,11.1804
2021-09-25 12:10:44,55.1863,11.1806
2021-09-25 12:10:48,55.1863,11.1809
2021-09-25 12:10:51,55.1862,11.1811
2021-09-25 12:10:55,55.1861,11.1814
2021-09-25 12:11:05,55.1859,11.1823
2021-09-25 12:11:14,55.1858,11.1829
2021-09-25 12:11:15,55.1858,11.1831
2021-09-25 12:11:20,55.1857,11.1835
2021-09-25 12:11:21,55.1856,11.1836
2021-09-25 12:11:24,55.1856,11.1838
2021-09-25 12:11:28,55.1855,11.1841
2021-09-25 12:11:31,55.1854,11.1844
2021-09-25 12:11:35,55.1854,11.1846
2021-09-25 12:11:38,55.1853,11.1848
2021-09-25 12:11:41,55.1852,11.1851
2021-09-25 12:11:44,55.1851,11.1854
2021-09-25 12:11:47,55.1851,11.1856
2021-09-25 12:11:51,55.185,11.1859
2021-09-25 12:11:55,55.1849,11.1861
2021-09-25 12:11:58,55.1848,11.1864
2021-09-25 12:12:01,55.1847,11.1867
2021-09-25 12:12:05,55.1846,11.1869
2021-09-25 12:12:08,55.1845,11.1872
2021-09-25 12:12:11,55.1844,11.1874
2021-09-25 12:12:15,55.1843,11.1877
2021-09-25 12:12:17,55.1842,11.1878
2021-09-25 12:12:21,55.1841,11.1881
2021-09-25 12:12:24,55.184,11.1883
2021-09-25 12:12:28,55.1839,11.1886
2021-09-25 12:12:31,55.1838,11.1889
2021-09-25 12:12:35,55.1837,11.1891
2021-09-25 12:12:37,55.1836,11.1893
2021-09-25 12:12:41,55.1835,11.1896
2021-09-25 12:12:44,55.1834,11.1898
2021-09-25 12:12:51,55.1832,11.1903
2021-09-25 12:12:55,55.183,11.1906
2021-09-25 12:13:05,55.1827,11.1914
2021-09-25 12:13:15,55.1824,11.1922
2021-09-25 12:13:24,55.1821,11.1928
2021-09-25 12:13:34,55.1818,11.1936
2021-09-25 12:13:44,55.1815,11.1944
2021-09-25 12:13:54,55.1812,11.1951
2021-09-25 12:14:05,55.1809,11.196
2021-09-25 12:14:14,55.1806,11.1966
2021-09-25 12:14:24,55.1803,11.1975
2021-09-25 12:14:34,55.18,11.1982
2021-09-25 12:14:44,55.1797,11.199
2021-09-25 12:14:54,55.1794,11.1998
2021-09-25 12:15:05,55.1791,11.2006
2021-09-25 12:15:14,55.1788,11.2012
2021-09-25 12:15:14,55.1788,11.2012
2021-09-25 12:15:24,55.1785,11.202
2021-09-25 12:15:34,55.1782,11.2028
2021-09-25 12:15:44,55.1779,11.2036
2021-09-25 12:15:54,55.1776,11.2043
2021-09-25 12:16:05,55.1773,11.2052
2021-09-25 12:16:14,55.177,11.2058
2021-09-25 12:16:24,55.1767,11.2066
2021-09-25 12:16:34,55.1764,11.2074
2021-09-25 12:16:44,55.176,11.2082
2021-09-25 12:16:54,55.1757,11.2089
2021-09-25 12:17:04,55.1754,11.2097
2021-09-25 12:17:14,55.1752,11.2104
2021-09-25 12:17:24,55.1748,11.2112
2021-09-25 12:17:34,55.1745,11.212
2021-09-25 12:17:44,55.1743,11.2127
2021-09-25 12:17:54,55.174,11.2134
2021-09-25 12:18:04,55.1737,11.2142
2021-09-25 12:18:15,55.1734,11.2149
2021-09-25 12:18:24,55.1731,11.2156
2021-09-25 12:18:28,55.1731,11.2158
2021-09-25 12:18:31,55.173,11.2161
2021-09-25 12:18:34,55.1729,11.2164
2021-09-25 12:18:34,55.1729,11.2164
2021-09-25 12:18:38,55.1729,11.2166
2021-09-25 12:18:44,55.1728,11.2171
2021-09-25 12:18:51,55.1726,11.2177
2021-09-25 12:18:53,55.1726,11.2178
2021-09-25 12:18:58,55.1726,11.2182
2021-09-25 12:19:01,55.1725,11.2185
2021-09-25 12:19:04,55.1725,11.2187
2021-09-25 12:19:07,55.1724,11.2189
2021-09-25 12:19:11,55.1724,11.2193
2021-09-25 12:19:15,55.1724,11.2195
2021-09-25 12:19:18,55.1724,11.2197
2021-09-25 12:19:21,55.1723,11.2201
2021-09-25 12:19:24,55.1723,11.2203
2021-09-25 12:19:31,55.1723,11.2208
2021-09-25 12:19:35,55.1723,11.2212
2021-09-25 12:19:38,55.1723,11.2213
2021-09-25 12:19:41,55.1723,11.2216
2021-09-25 12:19:44,55.1723,11.2219
2021-09-25 12:19:48,55.1722,11.2221
2021-09-25 12:19:51,55.1722,11.2224
2021-09-25 12:19:53,55.1722,11.2226
2021-09-25 12:19:58,55.1722,11.223
2021-09-25 12:20:01,55.1722,11.2232
2021-09-25 12:20:04,55.1722,11.2234
2021-09-25 11:10:54,55.1901,11.2429
2021-09-25 11:11:04,55.1896,11.243
2021-09-25 11:11:14,55.1892,11.2431
2021-09-25 11:11:24,55.1888,11.2433
2021-09-25 11:11:33,55.1883,11.2434
2021-09-25 11:11:44,55.1879,11.2435
2021-09-25 11:11:54,55.1874,11.2436
2021-09-25 11:12:04,55.1869,11.2437
2021-09-25 11:12:14,55.1865,11.2438
2021-09-25 11:12:24,55.1861,11.2439
2021-09-25 11:12:34,55.1856,11.244
2021-09-25 11:12:44,55.1852,11.2441
2021-09-25 11:12:55,55.1847,11.2442
2021-09-25 11:13:04,55.1843,11.2443
2021-09-25 11:13:14,55.1838,11.2444
2021-09-25 11:13:24,55.1834,11.2445
2021-09-25 11:13:34,55.183,11.2446
2021-09-25 11:13:44,55.1826,11.2447
2021-09-25 11:13:55,55.1821,11.2449
2021-09-25 11:14:14,55.1812,11.245
2021-09-25 11:14:24,55.1808,11.2451
2021-09-25 11:14:34,55.1804,11.2452
2021-09-25 11:14:44,55.18,11.2453
2021-09-25 11:14:45,55.1799,11.2453
2021-09-25 11:14:51,55.1797,11.2453
2021-09-25 11:14:52,55.1796,11.2453
2021-09-25 11:14:55,55.1795,11.2453
2021-09-25 11:14:58,55.1794,11.2453
2021-09-25 11:15:01,55.1792,11.2453
2021-09-25 11:15:04,55.1791,11.2453
2021-09-25 11:15:05,55.1791,11.2453
2021-09-25 11:15:08,55.1789,11.2452
2021-09-25 11:15:11,55.1788,11.2452
2021-09-25 11:15:14,55.1786,11.2452
2021-09-25 11:15:18,55.1785,11.2452
2021-09-25 11:15:21,55.1784,11.2452
2021-09-25 11:15:24,55.1783,11.2452
2021-09-25 11:15:27,55.1781,11.2451
2021-09-25 11:15:31,55.1779,11.2451
2021-09-25 11:15:33,55.1778,11.2451
2021-09-25 11:15:37,55.1777,11.245
2021-09-25 11:15:41,55.1775,11.245
2021-09-25 11:15:44,55.1774,11.2449
2021-09-25 11:15:47,55.1773,11.2448
2021-09-25 11:15:51,55.1771,11.2448
2021-09-25 11:15:55,55.177,11.2447
2021-09-25 11:15:58,55.1769,11.2446
2021-09-25 11:16:01,55.1767,11.2445
2021-09-25 11:16:04,55.1766,11.2444
2021-09-25 11:16:08,55.1764,11.2443
2021-09-25 11:16:11,55.1763,11.2442
2021-09-25 11:16:14,55.1762,11.2442
2021-09-25 11:16:18,55.176,11.244
2021-09-25 11:16:21,55.1759,11.2439
2021-09-25 11:16:24,55.1759,11.2439
2021-09-25 11:16:28,55.1757,11.2437
2021-09-25 11:16:31,55.1756,11.2436
2021-09-25 11:16:34,55.1755,11.2435
2021-09-25 11:16:38,55.1754,11.2433
2021-09-25 11:16:41,55.1753,11.2431
2021-09-25 11:16:44,55.1752,11.243
2021-09-25 11:16:48,55.1751,11.2428
2021-09-25 11:16:51,55.175,11.2427
2021-09-25 11:16:55,55.1749,11.2425
2021-09-25 11:16:57,55.1748,11.2423
2021-09-25 11:17:01,55.1747,11.2421
2021-09-25 11:17:04,55.1746,11.2419
2021-09-25 11:17:11,55.1745,11.2416
2021-09-25 11:17:14,55.1744,11.2414
2021-09-25 11:17:18,55.1743,11.2412
2021-09-25 11:17:21,55.1742,11.241
2021-09-25 11:17:25,55.1741,11.2408
2021-09-25 11:17:28,55.1741,11.2407
2021-09-25 11:17:31,55.174,11.2404
2021-09-25 11:17:34,55.1739,11.2403
2021-09-25 11:17:38,55.1739,11.2401
2021-09-25 11:17:41,55.1738,11.2398
2021-09-25 11:17:44,55.1737,11.2396
2021-09-25 11:17:48,55.1736,11.2394
2021-09-25 11:17:51,55.1736,11.2392
2021-09-25 11:17:55,55.1735,11.239
2021-09-25 11:17:58,55.1735,11.2388
2021-09-25 11:18:01,55.1735,11.2386
2021-09-25 11:18:04,55.1734,11.2383
2021-09-25 11:18:08,55.1734,11.2381
2021-09-25 11:18:11,55.1733,11.2379
2021-09-25 11:18:14,55.1733,11.2377
2021-09-25 11:18:18,55.1732,11.2375
2021-09-25 11:18:21,55.1732,11.2372
2021-09-25 11:18:25,55.1731,11.2369
2021-09-25 11:18:28,55.1731,11.2367
2021-09-25 11:18:31,55.1731,11.2366
2021-09-25 11:18:34,55.1731,11.2364
2021-09-25 11:18:38,55.1731,11.2361
2021-09-25 11:18:41,55.1731,11.2358
2021-09-25 11:18:44,55.173,11.2356
2021-09-25 11:18:51,55.173,11.2351
2021-09-25 11:18:54,55.173,11.2349
2021-09-25 11:18:58,55.173,11.2347
2021-09-25 11:19:01,55.173,11.2344
2021-09-25 11:19:04,55.173,11.2342
2021-09-25 11:19:08,55.1729,11.234
2021-09-25 11:19:11,55.1729,11.2337
2021-09-25 11:19:14,55.1729,11.2335
2021-09-25 11:19:18,55.1729,11.2333
2021-09-25 11:19:21,55.1729,11.233
2021-09-25 11:19:25,55.1729,11.2327
2021-09-25 11:19:34,55.1729,11.2321
2021-09-25 11:19:44,55.1728,11.2313
2021-09-25 11:19:54,55.1727,11.2306
2021-09-25 11:20:04,55.1727,11.2299
2021-09-25 11:20:15,55.1727,11.2291
2021-09-25 11:20:25,55.1726,11.2284
2021-09-25 11:20:34,55.1726,11.2278
2021-09-25 11:20:44,55.1725,11.227
2021-09-25 11:20:54,55.1725,11.2263
2021-09-25 10:11:24,55.1874,11.1755
2021-09-25 10:11:28,55.1873,11.1759
2021-09-25 10:11:31,55.1873,11.176
2021-09-25 10:11:34,55.1872,11.1763
2021-09-25 10:11:37,55.1872,11.1766
2021-09-25 10:11:41,55.1871,11.1768
2021-09-25 10:11:45,55.1871,11.1772
2021-09-25 10:11:47,55.187,11.1774
2021-09-25 10:11:51,55.187,11.1776
2021-09-25 10:11:53,55.1869,11.1778
2021-09-25 10:11:57,55.1869,11.1781
2021-09-25 10:12:01,55.1868,11.1784
2021-09-25 10:12:02,55.1868,11.1785
2021-09-25 10:12:05,55.1868,11.1787
2021-09-25 10:12:08,55.1867,11.1789
2021-09-25 10:12:11,55.1866,11.1792
2021-09-25 10:12:15,55.1866,11.1795
2021-09-25 10:12:18,55.1865,11.1797
2021-09-25 10:12:21,55.1864,11.18
2021-09-25 10:12:24,55.1864,11.1801
2021-09-25 10:12:28,55.1863,11.1804
2021-09-25 10:12:31,55.1863,11.1807
2021-09-25 10:12:38,55.1861,11.1813
2021-09-25 10:12:41,55.1861,11.1815
2021-09-25 10:12:45,55.186,11.1818
2021-09-25 10:12:53,55.1859,11.1824
2021-09-25 10:13:05,55.1856,11.1833
2021-09-25 10:13:15,55.1854,11.1841
2021-09-25 10:13:22,55.1853,11.1846
2021-09-25 10:13:24,55.1853,11.1847
2021-09-25 10:13:28,55.1852,11.1851
2021-09-25 10:13:34,55.185,11.1855
2021-09-25 10:13:41,55.1849,11.186
2021-09-25 10:13:45,55.1848,11.1863
2021-09-25 10:13:48,55.1847,11.1865
2021-09-25 10:13:51,55.1846,11.1868
2021-09-25 10:13:53,55.1845,11.1869
2021-09-25 10:13:58,55.1844,11.1873
2021-09-25 10:14:01,55.1843,11.1875
2021-09-25 10:14:05,55.1842,11.1878
2021-09-25 10:14:07,55.1842,11.1879
2021-09-25 10:14:11,55.184,11.1882
2021-09-25 10:14:15,55.1839,11.1885
2021-09-25 10:14:18,55.1839,11.1886
2021-09-25 10:14:21,55.1837,11.1889
2021-09-25 10:14:24,55.1837,11.189
2021-09-25 10:14:28,55.1835,11.1894
2021-09-25 10:14:31,55.1835,11.1896
2021-09-25 10:14:34,55.1834,11.1898
2021-09-25 10:14:37,55.1833,11.19
2021-09-25 10:14:41,55.1832,11.1902
2021-09-25 10:14:45,55.1831,11.1906
2021-09-25 10:14:53,55.1828,11.1911
2021-09-25 10:15:05,55.1825,11.192
2021-09-25 10:15:05,55.1828,11.1911
2021-09-25 10:15:15,55.1822,11.1927
2021-09-25 10:15:24,55.182,11.1933
2021-09-25 10:15:34,55.1816,11.1941
2021-09-25 10:15:45,55.1813,11.1949
2021-09-25 10:15:53,55.1811,11.1954
2021-09-25 10:16:05,55.1807,11.1963
2021-09-25 10:16:15,55.1805,11.197
2021-09-25 10:16:24,55.1802,11.1976
2021-09-25 10:16:34,55.1799,11.1984
2021-09-25 10:16:45,55.1796,11.1993
2021-09-25 10:16:54,55.1793,11.1999
2021-09-25 10:17:05,55.179,11.2007
2021-09-25 10:17:15,55.1787,11.2014
2021-09-25 10:17:24,55.1785,11.202
2021-09-25 10:17:34,55.1782,11.2028
2021-09-25 10:17:45,55.1779,11.2036
2021-09-25 10:17:54,55.1776,11.2043
2021-09-25 10:18:05,55.1773,11.2051
2021-09-25 10:18:15,55.177,11.2058
2021-09-25 10:18:24,55.1768,11.2064
2021-09-25 10:18:34,55.1765,11.2071
2021-09-25 10:18:45,55.1761,11.208
2021-09-25 10:18:54,55.1759,11.2086
2021-09-25 10:19:05,55.1756,11.2094
2021-09-25 10:19:15,55.1753,11.2102
2021-09-25 10:19:24,55.1751,11.2107
2021-09-25 10:19:34,55.1748,11.2114
2021-09-25 10:19:45,55.1745,11.2123
2021-09-25 10:19:54,55.1742,11.2129
2021-09-25 10:20:05,55.1739,11.2137
2021-09-25 10:20:15,55.1736,11.2144
2021-09-25 10:20:24,55.1734,11.2149
2021-09-25 10:20:34,55.1731,11.2156
2021-09-25 10:20:35,55.1731,11.2157
2021-09-25 10:20:41,55.173,11.2162
2021-09-25 10:20:41,55.173,11.2161
2021-09-25 10:20:43,55.1729,11.2163
2021-09-25 10:20:47,55.1729,11.2166
2021-09-25 10:20:51,55.1728,11.2168
2021-09-25 10:20:54,55.1727,11.2171
2021-09-25 10:20:57,55.1727,11.2174
2021-09-25 10:21:01,55.1726,11.2177
2021-09-25 10:21:05,55.1726,11.218
2021-09-25 10:21:08,55.1726,11.2181
2021-09-25 10:21:11,55.1725,11.2183
2021-09-25 10:21:14,55.1725,11.2183
2021-09-25 10:21:15,55.1725,11.2187
2021-09-25 10:21:18,55.1724,11.2188
2021-09-25 10:21:21,55.1724,11.2191
2021-09-25 09:13:15,55.1905,11.2429
2021-09-25 09:13:24,55.1901,11.2429
2021-09-25 09:13:35,55.1897,11.243
2021-09-25 09:13:38,55.1895,11.2431
2021-09-25 09:13:41,55.1894,11.2431
2021-09-25 09:13:45,55.1892,11.2431
2021-09-25 09:13:48,55.1891,11.2432
2021-09-25 09:13:54,55.1889,11.2432
2021-09-25 09:14:01,55.1885,11.2433
2021-09-25 09:14:04,55.1884,11.2434
2021-09-25 09:14:15,55.188,11.2435
2021-09-25 09:14:24,55.1876,11.2436
2021-09-25 09:14:35,55.1872,11.2437
2021-09-25 09:14:44,55.1868,11.2438
2021-09-25 09:14:54,55.1864,11.2438
2021-09-25 09:15:04,55.1859,11.2439
2021-09-25 09:15:05,55.1859,11.2439
2021-09-25 09:15:15,55.1855,11.244
2021-09-25 09:15:25,55.1851,11.2441
2021-09-25 09:15:35,55.1847,11.2442
2021-09-25 09:15:44,55.1843,11.2443
2021-09-25 09:15:54,55.184,11.2444
2021-09-25 09:16:04,55.1835,11.2445
2021-09-25 09:16:15,55.1831,11.2446
2021-09-25 09:16:25,55.1827,11.2447
2021-09-25 09:16:35,55.1824,11.2448
2021-09-25 09:16:44,55.182,11.2449
2021-09-25 09:16:54,55.1816,11.2449
2021-09-25 09:17:05,55.1811,11.245
2021-09-25 09:17:15,55.1808,11.2451
2021-09-25 09:17:25,55.1803,11.2452
2021-09-25 09:17:35,55.18,11.2453
2021-09-25 09:17:38,55.1799,11.2453
2021-09-25 09:17:44,55.1796,11.2453
2021-09-25 09:17:44,55.1796,11.2453
2021-09-25 09:17:51,55.1793,11.2453
2021-09-25 09:17:53,55.1792,11.2453
2021-09-25 09:17:58,55.179,11.2453
2021-09-25 09:18:01,55.1789,11.2453
2021-09-25 09:18:05,55.1788,11.2453
2021-09-25 09:18:08,55.1787,11.2452
2021-09-25 09:18:11,55.1785,11.2452
2021-09-25 09:18:15,55.1784,11.2452
2021-09-25 09:18:18,55.1783,11.2452
2021-09-25 09:18:21,55.1782,11.2451
2021-09-25 09:18:25,55.178,11.2451
2021-09-25 09:18:27,55.1779,11.2451
2021-09-25 09:18:31,55.1778,11.245
2021-09-25 09:18:34,55.1776,11.245
2021-09-25 09:18:38,55.1775,11.2449
2021-09-25 09:18:41,55.1774,11.2449
2021-09-25 09:18:48,55.1772,11.2448
2021-09-25 09:18:51,55.177,11.2447
2021-09-25 09:18:53,55.1769,11.2446
2021-09-25 09:18:58,55.1768,11.2445
2021-09-25 09:19:01,55.1767,11.2445
2021-09-25 09:19:05,55.1765,11.2444
2021-09-25 09:19:08,55.1764,11.2443
2021-09-25 09:19:11,55.1763,11.2442
2021-09-25 09:19:15,55.1762,11.2441
2021-09-25 09:19:18,55.1761,11.244
2021-09-25 09:19:21,55.176,11.2439
2021-09-25 09:19:25,55.1758,11.2438
2021-09-25 09:19:28,55.1758,11.2437
2021-09-25 09:19:31,55.1756,11.2436
2021-09-25 09:19:34,55.1756,11.2435
2021-09-25 09:19:37,55.1755,11.2433
2021-09-25 09:19:41,55.1753,11.2432
2021-09-25 09:19:44,55.1753,11.2431
2021-09-25 09:19:47,55.1752,11.2429
2021-09-25 09:19:51,55.1751,11.2428
2021-09-25 09:19:53,55.175,11.2426
2021-09-25 09:19:58,55.1749,11.2425
2021-09-25 09:20:01,55.1748,11.2423
2021-09-25 09:20:05,55.1747,11.2421
2021-09-25 09:20:07,55.1747,11.242
2021-09-25 09:20:11,55.1746,11.2419
2021-09-25 09:20:15,55.1745,11.2417
2021-09-25 09:20:18,55.1744,11.2415
2021-09-25 09:20:21,55.1743,11.2413
2021-09-25 09:20:25,55.1742,11.2411
2021-09-25 09:20:27,55.1742,11.241
2021-09-25 09:20:31,55.1741,11.2408
2021-09-25 09:20:34,55.1741,11.2406
2021-09-25 09:20:37,55.174,11.2405
2021-09-25 09:20:41,55.1739,11.2402
2021-09-25 09:20:44,55.1739,11.2401
2021-09-25 09:20:48,55.1738,11.2399
2021-09-25 09:20:51,55.1737,11.2397
2021-09-25 09:20:53,55.1737,11.2396
2021-09-25 09:20:58,55.1736,11.2394
2021-09-25 09:21:01,55.1736,11.2392
2021-09-25 09:21:05,55.1735,11.2389
2021-09-25 09:21:06,55.1735,11.2389
2021-09-25 09:21:08,55.1735,11.2388
2021-09-25 09:21:11,55.1734,11.2385
2021-09-25 09:21:15,55.1734,11.2384
2021-09-25 09:21:17,55.1734,11.2382
2021-09-25 09:21:21,55.1733,11.2379
2021-09-25 09:21:25,55.1733,11.2377
2021-09-25 09:21:28,55.1732,11.2376
2021-09-25 09:21:31,55.1732,11.2373
2021-09-25 09:21:34,55.1732,11.2371
2021-09-25 09:21:38,55.1731,11.2369
2021-09-25 09:21:41,55.1731,11.2367
2021-09-25 09:21:44,55.1731,11.2365
2021-09-25 09:21:48,55.1731,11.2363
2021-09-25 09:21:51,55.1731,11.2361
2021-09-25 09:21:53,55.1731,11.236
2021-09-25 09:21:58,55.173,11.2357
2021-09-25 09:22:01,55.173,11.2355
2021-09-25 09:22:05,55.173,11.2352
2021-09-25 09:22:07,55.173,11.2351
2021-09-25 09:22:11,55.173,11.2348
2021-09-25 09:22:15,55.173,11.2346
2021-09-25 09:22:18,55.173,11.2345
2021-09-25 09:22:21,55.173,11.2342
2021-09-25 09:22:25,55.1729,11.234
2021-09-25 09:22:28,55.1729,11.2338
2021-09-25 09:22:31,55.1729,11.2336
2021-09-25 09:22:34,55.1729,11.2334
2021-09-25 09:22:44,55.1729,11.2328
2021-09-25 09:22:53,55.1728,11.2322
2021-09-25 09:23:05,55.1728,11.2314
2021-09-25 08:10:04,55.1874,11.1747
