time,lat,lon 
2021-09-25 15:02:31,55.2128,11.2438
2021-09-25 15:02:33,55.2128,11.2437
2021-09-25 15:02:35,55.2128,11.2437
2021-09-25 15:02:37,55.2128,11.2436
2021-09-25 15:02:41,55.2127,11.2435
2021-09-25 15:02:44,55.2127,11.2435
2021-09-25 15:02:47,55.2127,11.2434
2021-09-25 15:02:51,55.2127,11.2434
2021-09-25 15:02:54,55.2127,11.2433
2021-09-25 15:02:58,55.2126,11.2433
2021-09-25 15:03:01,55.2126,11.2433
2021-09-25 15:03:03,55.2126,11.2433
2021-09-25 15:03:04,55.2126,11.2432
2021-09-25 15:03:08,55.2125,11.2432
2021-09-25 15:03:11,55.2125,11.2432
2021-09-25 15:03:15,55.2125,11.2431
2021-09-25 15:03:17,55.2124,11.2431
2021-09-25 15:03:21,55.2124,11.243
2021-09-25 15:03:25,55.2123,11.2429
2021-09-25 15:03:28,55.2123,11.2428
2021-09-25 15:03:31,55.2122,11.2427
2021-09-25 15:03:35,55.2122,11.2426
2021-09-25 15:03:38,55.2122,11.2425
2021-09-25 15:03:41,55.2121,11.2423
2021-09-25 15:03:44,55.212,11.2423
2021-09-25 15:03:48,55.212,11.2421
2021-09-25 15:03:51,55.2119,11.242
2021-09-25 15:03:54,55.2119,11.2419
2021-09-25 15:03:57,55.2118,11.2417
2021-09-25 15:04:01,55.2117,11.2416
2021-09-25 15:04:04,55.2117,11.2415
2021-09-25 15:04:08,55.2115,11.2412
2021-09-25 15:04:10,55.2115,11.2411
2021-09-25 15:04:11,55.2115,11.2411
2021-09-25 15:04:14,55.2114,11.241
2021-09-25 15:04:15,55.2114,11.2409
2021-09-25 15:04:18,55.2113,11.2409
2021-09-25 15:04:21,55.2112,11.2407
2021-09-25 15:04:25,55.2111,11.2406
2021-09-25 15:04:28,55.211,11.2404
2021-09-25 15:04:31,55.2109,11.2403
2021-09-25 15:04:34,55.2108,11.2401
2021-09-25 15:04:38,55.2107,11.2399
2021-09-25 15:04:41,55.2106,11.2398
2021-09-25 15:04:44,55.2105,11.2397
2021-09-25 15:04:48,55.2104,11.2396
2021-09-25 15:04:51,55.2103,11.2394
2021-09-25 15:04:54,55.2102,11.2393
2021-09-25 15:04:57,55.21,11.2392
2021-09-25 15:05:01,55.2099,11.2391
2021-09-25 15:05:04,55.2098,11.2391
2021-09-25 15:05:07,55.2096,11.239
2021-09-25 15:05:11,55.2095,11.2389
2021-09-25 15:05:15,55.2093,11.2389
2021-09-25 15:05:17,55.2092,11.2389
2021-09-25 15:05:21,55.209,11.2388
2021-09-25 15:05:25,55.2089,11.2388
2021-09-25 15:05:27,55.2087,11.2388
2021-09-25 15:05:31,55.2086,11.2388
2021-09-25 15:05:34,55.2084,11.2388
2021-09-25 15:05:38,55.2083,11.2389
2021-09-25 15:05:41,55.2081,11.2389
2021-09-25 15:05:43,55.208,11.2389
2021-09-25 15:05:48,55.2078,11.239
2021-09-25 15:05:50,55.2077,11.239
2021-09-25 15:05:54,55.2076,11.239
2021-09-25 15:05:57,55.2074,11.2391
2021-09-25 15:06:01,55.2072,11.2391
2021-09-25 15:06:05,55.207,11.2392
2021-09-25 15:06:08,55.2069,11.2392
2021-09-25 15:06:11,55.2067,11.2393
2021-09-25 15:06:15,55.2066,11.2393
2021-09-25 15:06:18,55.2064,11.2394
2021-09-25 15:06:21,55.2063,11.2394
2021-09-25 15:06:25,55.2062,11.2395
2021-09-25 15:06:31,55.2059,11.2395
2021-09-25 15:06:34,55.2057,11.2396
2021-09-25 15:06:44,55.2053,11.2397
2021-09-25 15:06:47,55.2051,11.2397
2021-09-25 15:06:54,55.2048,11.2398
2021-09-25 15:06:57,55.2047,11.2398
2021-09-25 15:07:01,55.2044,11.2399
2021-09-25 15:07:05,55.2043,11.2399
2021-09-25 15:07:08,55.2042,11.2399
2021-09-25 15:07:11,55.204,11.24
2021-09-25 15:07:14,55.2038,11.24
2021-09-25 15:07:18,55.2037,11.24
2021-09-25 15:07:21,55.2035,11.2401
2021-09-25 15:07:24,55.2033,11.2401
2021-09-25 15:07:27,55.2032,11.2402
2021-09-25 15:07:31,55.2031,11.2402
2021-09-25 15:07:34,55.2029,11.2402
2021-09-25 15:07:44,55.2023,11.2404
2021-09-25 15:07:54,55.2019,11.2405
2021-09-25 15:08:05,55.2013,11.2406
2021-09-25 15:08:14,55.2009,11.2407
2021-09-25 15:08:25,55.2004,11.2408
2021-09-25 15:08:34,55.1999,11.2409
2021-09-25 15:08:45,55.1993,11.241
2021-09-25 15:08:54,55.1989,11.2411
2021-09-25 15:09:05,55.1983,11.2412
2021-09-25 15:09:05,55.1983,11.2412
2021-09-25 15:09:14,55.1978,11.2413
2021-09-25 15:09:25,55.1973,11.2414
2021-09-25 15:09:34,55.1968,11.2415
2021-09-25 15:09:44,55.1962,11.2416
2021-09-25 15:09:54,55.1958,11.2417
2021-09-25 15:10:03,55.1953,11.2418
2021-09-25 15:10:05,55.1952,11.2419
2021-09-25 15:10:14,55.1947,11.242
2021-09-25 15:10:24,55.1942,11.2421
2021-09-25 15:10:34,55.1937,11.2422
2021-09-25 15:10:45,55.1931,11.2423
2021-09-25 15:10:54,55.1927,11.2424
2021-09-25 15:11:05,55.192,11.2425
2021-09-25 15:11:15,55.1915,11.2427
2021-09-25 15:11:25,55.1911,11.2428
2021-09-25 15:11:33,55.1906,11.2429
2021-09-25 15:11:34,55.1905,11.2429
2021-09-25 15:11:39,55.1903,11.2429
2021-09-25 15:11:41,55.1902,11.243
2021-09-25 15:11:45,55.19,11.243
2021-09-25 15:11:48,55.1899,11.243
2021-09-25 15:11:50,55.1898,11.243
2021-09-25 15:11:53,55.1896,11.2431
2021-09-25 15:11:57,55.1894,11.2431
2021-09-25 15:12:01,55.1892,11.2431
2021-09-25 15:12:05,55.189,11.2432
2021-09-25 15:12:15,55.1886,11.2433
2021-09-25 14:00:24,55.1714,11.1604
2021-09-25 14:00:34,55.1715,11.1604
2021-09-25 14:00:37,55.1716,11.1605
2021-09-25 14:00:43,55.1717,11.1606
2021-09-25 14:00:44,55.1717,11.1606
2021-09-25 14:00:51,55.1718,11.1607
2021-09-25 14:00:54,55.1719,11.1608
2021-09-25 14:00:57,55.172,11.1609
2021-09-25 14:01:01,55.172,11.161
2021-09-25 14:01:04,55.1721,11.1611
2021-09-25 14:01:07,55.1722,11.1612
2021-09-25 14:01:11,55.1722,11.1612
2021-09-25 14:01:13,55.1723,11.1613
2021-09-25 14:01:17,55.1724,11.1614
2021-09-25 14:01:21,55.1725,11.1614
2021-09-25 14:01:24,55.1726,11.1614
2021-09-25 14:01:28,55.1727,11.1614
2021-09-25 14:01:31,55.1728,11.1614
2021-09-25 14:01:35,55.1729,11.1613
2021-09-25 14:01:38,55.173,11.1613
2021-09-25 14:01:41,55.1731,11.1613
2021-09-25 14:01:44,55.1732,11.1613
2021-09-25 14:01:48,55.1734,11.1612
2021-09-25 14:01:51,55.1734,11.1612
2021-09-25 14:01:54,55.1735,11.1611
2021-09-25 14:01:58,55.1736,11.1611
2021-09-25 14:02:01,55.1738,11.161
2021-09-25 14:02:04,55.1739,11.161
2021-09-25 14:02:08,55.174,11.1609
2021-09-25 14:02:11,55.1741,11.1609
2021-09-25 14:02:15,55.1742,11.1608
2021-09-25 14:02:18,55.1743,11.1608
2021-09-25 14:02:21,55.1745,11.1607
2021-09-25 14:02:24,55.1746,11.1607
2021-09-25 14:02:31,55.1748,11.1606
2021-09-25 14:02:35,55.175,11.1605
2021-09-25 14:02:44,55.1753,11.1604
2021-09-25 14:02:54,55.1757,11.1602
2021-09-25 14:03:04,55.1761,11.16
2021-09-25 14:03:05,55.1761,11.16
2021-09-25 14:03:06,55.1761,11.16
2021-09-25 14:03:09,55.1763,11.16
2021-09-25 14:03:15,55.1765,11.1599
2021-09-25 14:03:21,55.1767,11.1598
2021-09-25 14:03:22,55.1768,11.1598
2021-09-25 14:03:24,55.1769,11.1598
2021-09-25 14:03:28,55.177,11.1597
2021-09-25 14:03:31,55.1771,11.1597
2021-09-25 14:03:35,55.1773,11.1596
2021-09-25 14:03:38,55.1774,11.1596
2021-09-25 14:03:41,55.1775,11.1595
2021-09-25 14:03:45,55.1777,11.1595
2021-09-25 14:03:54,55.1781,11.1593
2021-09-25 14:03:57,55.1782,11.1593
2021-09-25 14:04:01,55.1784,11.1593
2021-09-25 14:04:04,55.1785,11.1592
2021-09-25 14:04:08,55.1786,11.1592
2021-09-25 14:04:11,55.1788,11.1592
2021-09-25 14:04:15,55.1789,11.1591
2021-09-25 14:04:17,55.179,11.1591
2021-09-25 14:04:21,55.1792,11.1591
2021-09-25 14:04:24,55.1793,11.159
2021-09-25 14:04:28,55.1794,11.159
2021-09-25 14:04:31,55.1796,11.159
2021-09-25 14:04:35,55.1797,11.1589
2021-09-25 14:04:39,55.1798,11.1589
2021-09-25 14:04:41,55.18,11.1589
2021-09-25 14:04:45,55.1801,11.1589
2021-09-25 14:04:45,55.1801,11.1589
2021-09-25 14:04:48,55.1802,11.1589
2021-09-25 14:04:51,55.1804,11.1589
2021-09-25 14:04:54,55.1805,11.1589
2021-09-25 14:04:58,55.1806,11.1589
2021-09-25 14:05:00,55.1807,11.159
2021-09-25 14:05:04,55.1809,11.159
2021-09-25 14:05:08,55.181,11.159
2021-09-25 14:05:11,55.1811,11.159
2021-09-25 14:05:15,55.1812,11.1591
2021-09-25 14:05:17,55.1813,11.1591
2021-09-25 14:05:21,55.1815,11.1592
2021-09-25 14:05:24,55.1816,11.1592
2021-09-25 14:05:27,55.1817,11.1593
2021-09-25 14:05:31,55.1819,11.1594
2021-09-25 14:05:35,55.182,11.1595
2021-09-25 14:05:37,55.1821,11.1595
2021-09-25 14:05:41,55.1822,11.1596
2021-09-25 14:05:45,55.1824,11.1597
2021-09-25 14:05:48,55.1825,11.1598
2021-09-25 14:05:51,55.1826,11.1599
2021-09-25 14:05:54,55.1827,11.1599
2021-09-25 14:05:58,55.1828,11.16
2021-09-25 14:06:01,55.1829,11.1602
2021-09-25 14:06:04,55.183,11.1603
2021-09-25 14:06:08,55.1831,11.1604
2021-09-25 14:06:11,55.1832,11.1605
2021-09-25 14:06:15,55.1834,11.1607
2021-09-25 14:06:18,55.1835,11.1608
2021-09-25 14:06:21,55.1835,11.1609
2021-09-25 14:06:24,55.1837,11.1611
2021-09-25 14:06:28,55.1838,11.1613
2021-09-25 14:06:31,55.1839,11.1614
2021-09-25 14:06:34,55.184,11.1616
2021-09-25 14:06:38,55.1841,11.1617
2021-09-25 14:06:41,55.1842,11.1619
2021-09-25 14:06:44,55.1844,11.1621
2021-09-25 14:06:48,55.1844,11.1621
2021-09-25 14:06:51,55.1846,11.1623
2021-09-25 14:06:54,55.1847,11.1624
2021-09-25 14:06:58,55.1848,11.1625
2021-09-25 14:07:01,55.1849,11.1627
2021-09-25 14:07:04,55.185,11.1628
2021-09-25 14:07:04,55.185,11.1628
2021-09-25 14:07:07,55.1851,11.163
2021-09-25 14:07:11,55.1852,11.1632
2021-09-25 14:07:15,55.1853,11.1633
2021-09-25 14:07:18,55.1854,11.1634
2021-09-25 14:07:21,55.1855,11.1636
2021-09-25 14:07:25,55.1857,11.1638
2021-09-25 14:07:34,55.186,11.1642
2021-09-25 14:07:37,55.1861,11.1643
2021-09-25 14:07:41,55.1863,11.1646
2021-09-25 14:07:43,55.1863,11.1647
2021-09-25 14:07:45,55.1864,11.1648
2021-09-25 14:07:48,55.1865,11.165
2021-09-25 14:07:51,55.1865,11.1651
2021-09-25 14:07:54,55.1866,11.1653
2021-09-25 14:07:57,55.1867,11.1655
2021-09-25 14:08:01,55.1868,11.1658
2021-09-25 14:08:04,55.1869,11.166
2021-09-25 14:08:07,55.187,11.1662
2021-09-25 14:08:11,55.187,11.1664
2021-09-25 14:08:15,55.1871,11.1667
2021-09-25 14:08:17,55.1872,11.1669
2021-09-25 14:08:21,55.1872,11.1672
2021-09-25 14:08:25,55.1873,11.1675
2021-09-25 14:08:28,55.1873,11.1677
2021-09-25 14:08:31,55.1874,11.168
2021-09-25 14:08:34,55.1874,11.1682
2021-09-25 14:08:37,55.1874,11.1685
2021-09-25 14:08:41,55.1874,11.1687
2021-09-25 14:08:44,55.1875,11.1691
2021-09-25 14:08:47,55.1875,11.1693
2021-09-25 14:08:51,55.1875,11.1696
2021-09-25 14:08:53,55.1875,11.1698
2021-09-25 14:08:57,55.1875,11.1702
2021-09-25 14:09:01,55.1875,11.1703
2021-09-25 14:09:03,55.1875,11.1703
2021-09-25 14:09:04,55.1876,11.1707
2021-09-25 14:09:07,55.1876,11.1709
2021-09-25 14:09:11,55.1876,11.1712
2021-09-25 14:09:14,55.1876,11.1714
2021-09-25 14:09:17,55.1876,11.1718
2021-09-25 14:09:21,55.1876,11.1721
2021-09-25 14:09:25,55.1876,11.1725
2021-09-25 14:09:28,55.1876,11.1726
2021-09-25 14:09:31,55.1876,11.1729
2021-09-25 14:09:34,55.1876,11.1732
2021-09-25 14:09:37,55.1876,11.1735
2021-09-25 14:09:41,55.1876,11.1738
2021-09-25 14:09:47,55.1875,11.1743
2021-09-25 14:09:51,55.1875,11.1746
2021-09-25 14:09:54,55.1875,11.1749
2021-09-25 14:09:57,55.1874,11.1752
2021-09-25 14:10:01,55.1874,11.1755
2021-09-25 14:10:04,55.1873,11.1757
2021-09-25 14:10:08,55.1873,11.1759
2021-09-25 14:10:11,55.1872,11.1763
2021-09-25 14:10:14,55.1872,11.1764
2021-09-25 14:10:18,55.1872,11.1767
2021-09-25 14:10:21,55.1871,11.177
2021-09-25 13:01:14,55.2128,11.2441
2021-09-25 13:01:25,55.2128,11.2439
2021-09-25 13:01:27,55.2128,11.2439
2021-09-25 13:01:30,55.2128,11.2438
2021-09-25 13:01:35,55.2128,11.2437
2021-09-25 13:01:37,55.2128,11.2437
2021-09-25 13:01:41,55.2128,11.2436
2021-09-25 13:01:43,55.2127,11.2436
2021-09-25 13:01:47,55.2127,11.2435
2021-09-25 13:01:51,55.2127,11.2434
2021-09-25 13:01:54,55.2127,11.2434
2021-09-25 13:01:57,55.2126,11.2434
2021-09-25 13:02:01,55.2126,11.2433
2021-09-25 13:02:04,55.2126,11.2433
2021-09-25 13:02:08,55.2125,11.2432
2021-09-25 13:02:11,55.2125,11.2431
2021-09-25 13:02:13,55.2125,11.2431
2021-09-25 13:02:18,55.2124,11.2429
2021-09-25 13:02:21,55.2124,11.2429
2021-09-25 13:02:24,55.2123,11.2427
2021-09-25 13:02:27,55.2123,11.2426
2021-09-25 13:02:31,55.2122,11.2424
2021-09-25 13:02:35,55.2121,11.2423
2021-09-25 13:02:38,55.2121,11.2422
2021-09-25 13:02:41,55.212,11.242
2021-09-25 13:02:43,55.2119,11.2419
2021-09-25 13:02:47,55.2119,11.2417
2021-09-25 13:02:51,55.2118,11.2416
2021-09-25 13:02:54,55.2117,11.2414
2021-09-25 13:02:57,55.2116,11.2413
2021-09-25 13:03:01,55.2115,11.2411
2021-09-25 13:03:04,55.2114,11.241
2021-09-25 13:03:06,55.2114,11.241
2021-09-25 13:03:08,55.2114,11.2409
2021-09-25 13:03:11,55.2112,11.2407
2021-09-25 13:03:13,55.2112,11.2406
2021-09-25 13:03:18,55.211,11.2404
2021-09-25 13:03:21,55.2109,11.2403
2021-09-25 13:03:24,55.2109,11.2401
2021-09-25 13:03:28,55.2108,11.24
2021-09-25 13:03:31,55.2106,11.2398
2021-09-25 13:03:35,55.2105,11.2397
2021-09-25 13:03:41,55.2103,11.2394
2021-09-25 13:03:43,55.2102,11.2394
2021-09-25 13:03:48,55.21,11.2392
2021-09-25 13:03:51,55.2099,11.2391
2021-09-25 13:03:54,55.2097,11.2391
2021-09-25 13:03:57,55.2096,11.239
2021-09-25 13:04:01,55.2094,11.2389
2021-09-25 13:04:04,55.2093,11.2389
2021-09-25 13:04:08,55.2091,11.2389
2021-09-25 13:04:11,55.209,11.2389
2021-09-25 13:04:13,55.2089,11.2388
2021-09-25 13:04:17,55.2087,11.2388
2021-09-25 13:04:21,55.2086,11.2388
2021-09-25 13:04:24,55.2084,11.2388
2021-09-25 13:04:27,55.2083,11.2389
2021-09-25 13:04:31,55.2082,11.2389
2021-09-25 13:04:35,55.2079,11.2389
2021-09-25 13:04:37,55.2078,11.239
2021-09-25 13:04:41,55.2077,11.239
2021-09-25 13:04:44,55.2075,11.2391
2021-09-25 13:04:48,55.2074,11.2391
2021-09-25 13:04:51,55.2072,11.2392
2021-09-25 13:04:54,55.2071,11.2392
2021-09-25 13:04:58,55.2069,11.2393
2021-09-25 13:05:01,55.2068,11.2393
2021-09-25 13:05:04,55.2066,11.2394
2021-09-25 13:05:08,55.2064,11.2394
2021-09-25 13:05:11,55.2063,11.2394
2021-09-25 13:05:13,55.2062,11.2395
2021-09-25 13:05:17,55.206,11.2395
2021-09-25 13:05:21,55.2058,11.2396
2021-09-25 13:05:24,55.2057,11.2396
2021-09-25 13:05:35,55.2052,11.2397
2021-09-25 13:05:44,55.2047,11.2398
2021-09-25 13:05:54,55.2043,11.2399
2021-09-25 13:06:04,55.2038,11.24
2021-09-25 13:06:13,55.2034,11.2401
2021-09-25 13:06:24,55.2028,11.2403
2021-09-25 13:06:34,55.2023,11.2404
2021-09-25 13:06:35,55.2023,11.2404
2021-09-25 13:06:41,55.202,11.2405
2021-09-25 13:06:41,55.202,11.2405
2021-09-25 13:06:44,55.2018,11.2405
2021-09-25 13:06:48,55.2016,11.2406
2021-09-25 13:06:51,55.2015,11.2406
2021-09-25 13:06:54,55.2013,11.2406
2021-09-25 13:06:58,55.2012,11.2406
2021-09-25 13:07:01,55.201,11.2407
2021-09-25 13:07:04,55.2008,11.2407
2021-09-25 13:07:08,55.2006,11.2407
2021-09-25 13:07:11,55.2005,11.2408
2021-09-25 13:07:13,55.2004,11.2408
2021-09-25 13:07:17,55.2002,11.2408
2021-09-25 13:07:21,55.2,11.2409
2021-09-25 13:07:24,55.1998,11.2409
2021-09-25 13:07:28,55.1996,11.241
2021-09-25 13:07:31,55.1994,11.241
2021-09-25 13:07:35,55.1993,11.241
2021-09-25 13:07:44,55.1988,11.2411
2021-09-25 13:07:54,55.1983,11.2412
2021-09-25 13:08:04,55.1977,11.2413
2021-09-25 13:08:13,55.1973,11.2414
2021-09-25 13:08:24,55.1967,11.2416
2021-09-25 13:08:34,55.1962,11.2417
2021-09-25 13:08:44,55.1956,11.2418
2021-09-25 13:08:54,55.1951,11.2419
2021-09-25 13:09:04,55.1946,11.242
2021-09-25 13:09:08,55.1946,11.242
2021-09-25 13:09:13,55.1941,11.2421
2021-09-25 13:09:24,55.1935,11.2422
2021-09-25 13:09:34,55.193,11.2423
2021-09-25 13:09:44,55.1925,11.2424
2021-09-25 13:09:54,55.192,11.2425
2021-09-25 13:10:04,55.1914,11.2427
2021-09-25 13:10:14,55.1909,11.2428
2021-09-25 13:10:24,55.1903,11.2429
2021-09-25 13:10:34,55.1899,11.243
2021-09-25 13:10:44,55.1894,11.2431
2021-09-25 13:10:54,55.189,11.2432
2021-09-25 13:11:04,55.1884,11.2433
2021-09-25 13:11:14,55.188,11.2434
2021-09-25 12:00:05,55.1714,11.1603
2021-09-25 12:00:13,55.1715,11.1604
2021-09-25 12:00:15,55.1715,11.1604
2021-09-25 12:00:20,55.1716,11.1605
2021-09-25 12:00:21,55.1716,11.1605
2021-09-25 12:00:24,55.1717,11.1606
2021-09-25 12:00:28,55.1717,11.1606
2021-09-25 12:00:31,55.1718,11.1607
2021-09-25 12:00:34,55.1718,11.1608
2021-09-25 12:00:37,55.1719,11.1609
2021-09-25 12:00:41,55.172,11.161
2021-09-25 12:00:43,55.172,11.161
2021-09-25 12:00:48,55.1722,11.1612
2021-09-25 12:00:51,55.1722,11.1612
2021-09-25 12:00:54,55.1723,11.1613
2021-09-25 12:00:57,55.1724,11.1613
2021-09-25 12:01:01,55.1725,11.1614
2021-09-25 12:01:05,55.1726,11.1614
2021-09-25 12:01:07,55.1727,11.1614
2021-09-25 12:01:11,55.1728,11.1614
2021-09-25 12:01:15,55.1729,11.1613
2021-09-25 12:01:17,55.173,11.1613
2021-09-25 12:01:21,55.1731,11.1613
2021-09-25 12:01:24,55.1732,11.1613
2021-09-25 12:01:28,55.1733,11.1613
2021-09-25 12:01:30,55.1734,11.1612
2021-09-25 12:01:34,55.1736,11.1611
2021-09-25 12:01:41,55.1738,11.161
2021-09-25 12:01:43,55.1738,11.161
2021-09-25 12:01:51,55.1741,11.1609
2021-09-25 12:01:54,55.1742,11.1608
2021-09-25 12:01:57,55.1743,11.1607
2021-09-25 12:02:01,55.1744,11.1607
2021-09-25 12:02:05,55.1746,11.1606
2021-09-25 12:02:07,55.1747,11.1606
2021-09-25 12:02:11,55.1748,11.1605
2021-09-25 12:02:14,55.1749,11.1605
2021-09-25 12:02:18,55.1751,11.1604
2021-09-25 12:02:21,55.1752,11.1604
2021-09-25 12:02:24,55.1753,11.1604
2021-09-25 12:02:27,55.1754,11.1603
2021-09-25 12:02:31,55.1756,11.1603
2021-09-25 12:02:34,55.1757,11.1602
2021-09-25 12:02:38,55.1758,11.1602
2021-09-25 12:02:41,55.176,11.1601
2021-09-25 12:02:43,55.176,11.1601
2021-09-25 12:02:54,55.1764,11.16
2021-09-25 12:03:03,55.1768,11.1598
2021-09-25 12:03:05,55.1768,11.1598
2021-09-25 12:03:14,55.1772,11.1597
2021-09-25 12:03:24,55.1776,11.1595
2021-09-25 12:03:34,55.178,11.1594
2021-09-25 12:03:41,55.1783,11.1593
2021-09-25 12:03:43,55.1784,11.1593
2021-09-25 12:03:47,55.1786,11.1592
2021-09-25 12:03:51,55.1787,11.1592
2021-09-25 12:03:54,55.1789,11.1592
2021-09-25 12:03:54,55.1789,11.1592
2021-09-25 12:03:57,55.179,11.1591
2021-09-25 12:04:01,55.1791,11.1591
2021-09-25 12:04:03,55.1792,11.1591
2021-09-25 12:04:08,55.1794,11.159
2021-09-25 12:04:11,55.1795,11.159
2021-09-25 12:04:14,55.1796,11.159
2021-09-25 12:04:17,55.1797,11.159
2021-09-25 12:04:21,55.1799,11.1589
2021-09-25 12:04:24,55.18,11.1589
2021-09-25 12:04:27,55.1801,11.1589
2021-09-25 12:04:31,55.1803,11.1589
2021-09-25 12:04:34,55.1804,11.1589
2021-09-25 12:04:37,55.1805,11.1589
2021-09-25 12:04:41,55.1807,11.1589
2021-09-25 12:04:43,55.1808,11.159
2021-09-25 12:04:48,55.1809,11.159
2021-09-25 12:04:51,55.1811,11.159
2021-09-25 12:04:54,55.1812,11.159
2021-09-25 12:04:58,55.1813,11.1591
2021-09-25 12:05:01,55.1814,11.1591
2021-09-25 12:05:03,55.1815,11.1592
2021-09-25 12:05:07,55.1817,11.1592
2021-09-25 12:05:11,55.1818,11.1593
2021-09-25 12:05:14,55.1819,11.1594
2021-09-25 12:05:18,55.182,11.1594
2021-09-25 12:05:21,55.1822,11.1595
2021-09-25 12:05:24,55.1823,11.1596
2021-09-25 12:05:27,55.1824,11.1597
2021-09-25 12:05:31,55.1826,11.1598
2021-09-25 12:05:34,55.1827,11.1599
2021-09-25 12:05:37,55.1828,11.1599
2021-09-25 12:05:41,55.1829,11.1601
2021-09-25 12:05:44,55.183,11.1602
2021-09-25 12:05:47,55.1831,11.1603
2021-09-25 12:05:51,55.1833,11.1605
2021-09-25 12:05:54,55.1834,11.1606
2021-09-25 12:05:58,55.1835,11.1607
2021-09-25 12:06:01,55.1836,11.1609
2021-09-25 12:06:03,55.1836,11.161
2021-09-25 12:06:08,55.1838,11.1613
2021-09-25 12:06:11,55.1839,11.1614
2021-09-25 12:06:14,55.184,11.1615
2021-09-25 12:06:18,55.1841,11.1617
2021-09-25 12:06:21,55.1842,11.1618
2021-09-25 12:06:24,55.1843,11.162
2021-09-25 12:06:28,55.1844,11.1621
2021-09-25 12:06:31,55.1846,11.1623
2021-09-25 12:06:34,55.1847,11.1624
2021-09-25 12:06:41,55.1849,11.1626
2021-09-25 12:06:44,55.185,11.1628
2021-09-25 12:06:55,55.1854,11.1633
2021-09-25 12:07:03,55.1857,11.1637
2021-09-25 12:07:14,55.186,11.1642
2021-09-25 12:07:17,55.1861,11.1644
2021-09-25 12:07:21,55.1863,11.1646
2021-09-25 12:07:24,55.1863,11.1647
2021-09-25 12:07:24,55.1863,11.1647
2021-09-25 12:07:28,55.1865,11.165
2021-09-25 12:07:31,55.1865,11.1651
2021-09-25 12:07:35,55.1867,11.1653
2021-09-25 12:07:37,55.1868,11.1655
2021-09-25 12:07:41,55.1869,11.1658
2021-09-25 12:07:44,55.1869,11.166
2021-09-25 12:07:47,55.187,11.1662
2021-09-25 12:07:51,55.1871,11.1665
2021-09-25 12:07:55,55.1872,11.1667
2021-09-25 12:07:58,55.1872,11.167
2021-09-25 12:08:01,55.1873,11.1671
2021-09-25 12:08:03,55.1873,11.1674
2021-09-25 12:08:07,55.1874,11.1677
2021-09-25 12:08:11,55.1874,11.1679
2021-09-25 12:08:14,55.1874,11.1682
2021-09-25 12:08:17,55.1874,11.1685
2021-09-25 12:08:21,55.1875,11.1688
2021-09-25 12:08:24,55.1875,11.169
2021-09-25 12:08:28,55.1875,11.1694
2021-09-25 12:08:31,55.1875,11.1696
2021-09-25 12:08:34,55.1875,11.1699
2021-09-25 12:08:41,55.1876,11.1705
2021-09-25 12:08:44,55.1876,11.1707
2021-09-25 12:08:48,55.1876,11.1711
2021-09-25 12:08:51,55.1876,11.1713
2021-09-25 12:08:55,55.1876,11.1716
2021-09-25 12:08:58,55.1876,11.1719
2021-09-25 12:09:01,55.1876,11.1721
2021-09-25 12:09:05,55.1876,11.1725
2021-09-25 12:09:07,55.1876,11.1727
2021-09-25 12:09:10,55.1876,11.1727
2021-09-25 12:09:11,55.1876,11.173
2021-09-25 12:09:15,55.1876,11.1734
2021-09-25 12:09:18,55.1876,11.1736
2021-09-25 12:09:21,55.1876,11.1739
2021-09-25 12:09:24,55.1875,11.1741
2021-09-25 12:09:28,55.1875,11.1745
2021-09-25 12:09:31,55.1875,11.1747
2021-09-25 12:09:35,55.1874,11.175
2021-09-25 12:09:38,55.1874,11.1753
2021-09-25 12:09:41,55.1874,11.1756
2021-09-25 12:09:44,55.1873,11.1758
