time,lat,lon 
2021-09-25 09:27:48,55.1734,11.215
2021-09-25 09:27:51,55.1734,11.2149
2021-09-25 09:27:55,55.1735,11.2147
2021-09-25 09:27:58,55.1735,11.2146
2021-09-25 09:28:01,55.1736,11.2145
2021-09-25 09:28:05,55.1737,11.2142
2021-09-25 09:28:07,55.1737,11.2141
2021-09-25 09:28:11,55.1738,11.214
2021-09-25 09:28:15,55.1739,11.2138
2021-09-25 09:28:18,55.1739,11.2137
2021-09-25 09:28:21,55.174,11.2135
2021-09-25 09:28:24,55.174,11.2134
2021-09-25 09:28:28,55.1741,11.2132
2021-09-25 09:28:31,55.1742,11.2131
2021-09-25 09:28:34,55.1742,11.2129
2021-09-25 09:28:44,55.1744,11.2125
2021-09-25 09:28:55,55.1746,11.212
2021-09-25 09:29:05,55.1748,11.2115
2021-09-25 09:29:15,55.1749,11.2111
2021-09-25 09:29:24,55.1751,11.2107
2021-09-25 09:29:34,55.1752,11.2102
2021-09-25 09:29:44,55.1754,11.2098
2021-09-25 09:29:48,55.1755,11.2097
2021-09-25 09:29:55,55.1756,11.2093
2021-09-25 09:30:01,55.1757,11.2091
2021-09-25 09:30:05,55.1758,11.2089
2021-09-25 09:30:08,55.1758,11.2088
2021-09-25 09:30:11,55.1759,11.2087
2021-09-25 09:30:15,55.176,11.2085
2021-09-25 09:30:24,55.1761,11.2081
2021-09-25 09:30:33,55.1763,11.2077
2021-09-25 09:30:44,55.1764,11.2073
2021-09-25 09:30:55,55.1766,11.2068
2021-09-25 09:31:05,55.1768,11.2064
2021-09-25 09:31:15,55.177,11.206
2021-09-25 09:31:24,55.1771,11.2056
2021-09-25 09:31:33,55.1773,11.2052
2021-09-25 09:31:44,55.1774,11.2048
2021-09-25 09:31:55,55.1776,11.2043
2021-09-25 09:32:04,55.1778,11.204
2021-09-25 09:32:15,55.178,11.2034
2021-09-25 09:32:24,55.1781,11.2031
2021-09-25 09:32:33,55.1783,11.2027
2021-09-25 09:32:44,55.1784,11.2023
2021-09-25 09:32:54,55.1786,11.2018
2021-09-25 09:33:04,55.1787,11.2014
2021-09-25 09:33:11,55.1787,11.2014
2021-09-25 08:20:04,55.1725,11.2186
2021-09-25 08:20:11,55.1724,11.2191
2021-09-25 08:20:14,55.1724,11.2193
2021-09-25 08:20:17,55.1724,11.2196
2021-09-25 08:20:21,55.1724,11.2199
2021-09-25 08:20:25,55.1724,11.2201
2021-09-25 08:20:28,55.1723,11.2203
2021-09-25 08:20:31,55.1723,11.2206
2021-09-25 08:20:34,55.1723,11.2209
2021-09-25 08:20:38,55.1723,11.2211
2021-09-25 08:20:41,55.1723,11.2214
2021-09-25 08:20:45,55.1723,11.2217
2021-09-25 08:20:48,55.1723,11.2218
2021-09-25 08:20:51,55.1723,11.2221
2021-09-25 08:20:58,55.1722,11.2226
2021-09-25 08:21:01,55.1722,11.2228
2021-09-25 08:21:04,55.1722,11.2231
2021-09-25 08:21:06,55.1722,11.2231
2021-09-25 08:21:07,55.1722,11.2233
2021-09-25 08:21:11,55.1722,11.2235
2021-09-25 08:21:14,55.1723,11.2237
2021-09-25 08:21:18,55.1723,11.224
2021-09-25 08:21:21,55.1723,11.2243
2021-09-25 08:21:25,55.1723,11.2245
2021-09-25 08:21:28,55.1723,11.2248
2021-09-25 08:21:34,55.1724,11.2253
2021-09-25 08:21:38,55.1724,11.2255
2021-09-25 08:21:41,55.1724,11.2258
2021-09-25 08:21:44,55.1724,11.2259
2021-09-25 08:21:48,55.1724,11.2262
2021-09-25 08:21:51,55.1725,11.2265
2021-09-25 08:22:01,55.1725,11.2272
2021-09-25 08:22:04,55.1725,11.2275
2021-09-25 08:22:14,55.1726,11.2281
2021-09-25 08:22:25,55.1727,11.2289
2021-09-25 08:22:34,55.1727,11.2296
2021-09-25 08:22:44,55.1728,11.2303
2021-09-25 08:23:04,55.1729,11.2318
2021-09-25 08:23:14,55.1729,11.2324
2021-09-25 08:23:24,55.173,11.2332
2021-09-25 08:23:31,55.173,11.2337
2021-09-25 08:23:34,55.173,11.2339
2021-09-25 08:23:38,55.1731,11.2342
2021-09-25 08:23:41,55.1731,11.2344
2021-09-25 08:23:44,55.1731,11.2346
2021-09-25 08:23:48,55.1731,11.2349
2021-09-25 08:23:51,55.1731,11.2351
2021-09-25 08:23:58,55.1732,11.2355
2021-09-25 08:24:01,55.1732,11.2358
2021-09-25 08:24:04,55.1732,11.236
2021-09-25 08:24:14,55.1732,11.2367
2021-09-25 08:24:18,55.1732,11.237
2021-09-25 08:24:22,55.1733,11.2372
2021-09-25 08:24:24,55.1733,11.2374
2021-09-25 08:24:28,55.1733,11.2377
2021-09-25 08:24:31,55.1734,11.2378
2021-09-25 08:24:34,55.1734,11.2381
2021-09-25 08:24:38,55.1734,11.2383
2021-09-25 08:24:44,55.1735,11.2387
2021-09-25 08:24:51,55.1737,11.2392
2021-09-25 08:24:58,55.1738,11.2396
2021-09-25 08:25:04,55.1739,11.24
2021-09-25 08:25:11,55.174,11.2404
2021-09-25 08:25:14,55.1741,11.2405
2021-09-25 08:25:18,55.1742,11.2408
2021-09-25 08:25:21,55.1742,11.2409
2021-09-25 08:25:24,55.1743,11.2411
2021-09-25 08:25:27,55.1744,11.2413
2021-09-25 08:25:31,55.1745,11.2415
2021-09-25 08:25:34,55.1746,11.2417
2021-09-25 08:25:37,55.1746,11.2418
2021-09-25 08:25:41,55.1747,11.242
2021-09-25 08:25:44,55.1748,11.2421
2021-09-25 08:25:51,55.175,11.2425
2021-09-25 08:25:54,55.1751,11.2426
2021-09-25 08:25:57,55.1752,11.2428
2021-09-25 08:26:01,55.1753,11.243
2021-09-25 08:26:05,55.1754,11.2431
2021-09-25 08:26:08,55.1755,11.2433
2021-09-25 08:26:11,55.1756,11.2434
2021-09-25 08:26:14,55.1757,11.2435
2021-09-25 08:26:17,55.1758,11.2437
2021-09-25 08:26:21,55.1759,11.2438
2021-09-25 08:26:24,55.176,11.2439
2021-09-25 08:26:27,55.1761,11.244
2021-09-25 08:26:31,55.1762,11.2441
2021-09-25 08:26:34,55.1764,11.2442
2021-09-25 08:26:37,55.1765,11.2443
2021-09-25 08:26:41,55.1766,11.2444
2021-09-25 08:26:44,55.1767,11.2445
2021-09-25 08:26:48,55.1769,11.2446
2021-09-25 08:26:51,55.177,11.2447
2021-09-25 08:26:54,55.177,11.2447
2021-09-25 08:26:58,55.1772,11.2448
2021-09-25 08:27:01,55.1773,11.2449
2021-09-25 08:27:05,55.1774,11.2449
2021-09-25 08:27:05,55.1773,11.2449
2021-09-25 08:27:08,55.1776,11.245
2021-09-25 08:27:11,55.1777,11.245
2021-09-25 08:27:14,55.1778,11.245
2021-09-25 08:27:18,55.1779,11.2451
2021-09-25 08:27:21,55.1781,11.2452
2021-09-25 08:27:24,55.1782,11.2452
2021-09-25 08:27:28,55.1783,11.2452
2021-09-25 08:27:31,55.1785,11.2452
2021-09-25 08:27:34,55.1786,11.2453
2021-09-25 08:27:38,55.1787,11.2453
2021-09-25 08:27:41,55.1789,11.2453
2021-09-25 08:27:44,55.179,11.2453
2021-09-25 08:27:48,55.1791,11.2453
2021-09-25 08:27:51,55.1792,11.2453
2021-09-25 08:27:54,55.1793,11.2453
2021-09-25 08:27:57,55.1795,11.2453
2021-09-25 08:28:01,55.1796,11.2454
2021-09-25 08:28:05,55.1798,11.2454
2021-09-25 08:28:08,55.1799,11.2454
2021-09-25 08:28:11,55.18,11.2454
2021-09-25 08:28:13,55.1801,11.2454
2021-09-25 08:28:18,55.1803,11.2453
2021-09-25 08:28:21,55.1804,11.2453
2021-09-25 08:28:24,55.1805,11.2453
2021-09-25 08:28:28,55.1807,11.2452
2021-09-25 08:28:31,55.1808,11.2452
2021-09-25 08:28:34,55.1809,11.2452
2021-09-25 08:28:38,55.181,11.2452
2021-09-25 08:28:44,55.1813,11.2451
2021-09-25 08:28:47,55.1814,11.2451
2021-09-25 08:28:51,55.1815,11.245
2021-09-25 08:28:54,55.1816,11.245
2021-09-25 08:28:58,55.1818,11.245
2021-09-25 08:29:01,55.1819,11.2449
2021-09-25 08:29:05,55.182,11.2449
2021-09-25 08:29:11,55.1823,11.2449
2021-09-25 08:29:13,55.1824,11.2448
2021-09-25 08:29:24,55.1828,11.2447
2021-09-25 08:29:34,55.1832,11.2446
2021-09-25 08:29:44,55.1835,11.2445
2021-09-25 08:29:54,55.1839,11.2444
2021-09-25 07:21:25,55.1726,11.2285
2021-09-25 07:21:35,55.1726,11.2279
2021-09-25 07:21:45,55.1725,11.2273
2021-09-25 07:21:55,55.1725,11.2266
2021-09-25 07:22:04,55.1725,11.2261
2021-09-25 07:22:15,55.1724,11.2253
2021-09-25 07:22:25,55.1724,11.2248
2021-09-25 07:22:35,55.1724,11.2242
2021-09-25 07:22:55,55.1723,11.2229
2021-09-25 07:23:01,55.1723,11.2225
2021-09-25 07:23:05,55.1723,11.2223
2021-09-25 07:23:08,55.1723,11.2222
2021-09-25 07:23:11,55.1723,11.2219
2021-09-25 07:23:15,55.1723,11.2217
2021-09-25 07:23:17,55.1723,11.2216
2021-09-25 07:23:21,55.1723,11.2214
2021-09-25 07:23:24,55.1724,11.2212
2021-09-25 07:23:31,55.1724,11.2208
2021-09-25 07:23:35,55.1724,11.2206
2021-09-25 07:23:38,55.1724,11.2204
2021-09-25 07:23:41,55.1724,11.2202
2021-09-25 07:23:45,55.1724,11.22
2021-09-25 07:23:48,55.1724,11.2198
2021-09-25 07:23:51,55.1724,11.2196
2021-09-25 07:23:55,55.1725,11.2194
2021-09-25 07:23:58,55.1725,11.2192
2021-09-25 07:24:01,55.1725,11.219
2021-09-25 07:24:05,55.1725,11.2188
2021-09-25 07:24:08,55.1726,11.2186
2021-09-25 07:24:11,55.1726,11.2184
2021-09-25 07:24:15,55.1726,11.2182
2021-09-25 07:24:18,55.1726,11.218
2021-09-25 07:24:21,55.1727,11.2179
2021-09-25 07:24:24,55.1727,11.2177
2021-09-25 07:24:28,55.1727,11.2175
2021-09-25 07:24:31,55.1728,11.2173
2021-09-25 07:24:35,55.1728,11.2172
2021-09-25 07:24:38,55.1729,11.2169
2021-09-25 07:24:41,55.1729,11.2168
2021-09-25 07:24:45,55.1729,11.2166
2021-09-25 07:24:48,55.173,11.2164
2021-09-25 07:24:51,55.173,11.2162
2021-09-25 07:24:55,55.1731,11.216
2021-09-25 07:24:58,55.1731,11.2159
2021-09-25 07:25:01,55.1731,11.2157
2021-09-25 07:25:05,55.1732,11.2155
2021-09-25 07:25:07,55.1732,11.2154
2021-09-25 07:25:11,55.1733,11.2152
2021-09-25 07:25:13,55.1733,11.2151
2021-09-25 07:25:18,55.1734,11.2149
2021-09-25 07:25:21,55.1735,11.2147
2021-09-25 07:25:24,55.1735,11.2146
2021-09-25 07:25:27,55.1736,11.2144
2021-09-25 07:25:31,55.1736,11.2143
2021-09-25 07:25:35,55.1737,11.2141
2021-09-25 07:25:38,55.1738,11.214
2021-09-25 07:25:41,55.1738,11.2139
2021-09-25 07:25:45,55.1739,11.2137
2021-09-25 07:25:47,55.1739,11.2136
2021-09-25 07:25:51,55.174,11.2134
2021-09-25 07:25:55,55.1741,11.2132
2021-09-25 07:25:57,55.1741,11.2131
2021-09-25 07:26:01,55.1742,11.213
2021-09-25 07:26:03,55.1742,11.2129
2021-09-25 07:26:05,55.1743,11.2128
2021-09-25 07:26:13,55.1744,11.2124
2021-09-25 07:26:24,55.1746,11.2119
2021-09-25 07:26:35,55.1748,11.2115
2021-09-25 07:26:45,55.175,11.211
2021-09-25 07:26:53,55.1751,11.2106
2021-09-25 07:27:04,55.1753,11.2101
2021-09-25 07:27:05,55.1753,11.2101
2021-09-25 07:27:13,55.1755,11.2097
2021-09-25 07:27:24,55.1756,11.2092
2021-09-25 07:27:34,55.1758,11.2088
2021-09-25 07:27:44,55.176,11.2084
2021-09-25 07:27:53,55.1762,11.208
2021-09-25 07:28:04,55.1763,11.2075
2021-09-25 07:28:13,55.1765,11.2071
2021-09-25 07:28:24,55.1767,11.2066
2021-09-25 07:28:34,55.1768,11.2062
2021-09-25 07:28:44,55.177,11.2058
2021-09-25 07:28:53,55.1772,11.2054
2021-09-25 07:29:04,55.1774,11.2049
2021-09-25 07:29:13,55.1775,11.2045
2021-09-25 07:29:24,55.1777,11.2041
2021-09-25 07:29:34,55.1779,11.2037
2021-09-25 07:29:44,55.1781,11.2032
2021-09-25 07:29:53,55.1782,11.2028
2021-09-25 07:30:04,55.1784,11.2023
2021-09-25 07:30:13,55.1786,11.2019
2021-09-25 07:30:24,55.1788,11.2014
2021-09-25 07:30:34,55.1789,11.2011
2021-09-25 07:30:44,55.1791,11.2006
2021-09-25 07:30:53,55.1792,11.2002
2021-09-25 07:31:04,55.1794,11.1997
2021-09-25 07:31:15,55.1796,11.1993
2021-09-25 06:20:26,55.1724,11.2193
2021-09-25 06:20:31,55.1724,11.2196
2021-09-25 06:20:35,55.1724,11.2198
2021-09-25 06:20:38,55.1724,11.2201
2021-09-25 06:20:41,55.1723,11.2204
2021-09-25 06:20:44,55.1723,11.2205
2021-09-25 06:20:48,55.1723,11.2208
2021-09-25 06:20:51,55.1723,11.2211
2021-09-25 06:20:55,55.1723,11.2213
2021-09-25 06:20:58,55.1723,11.2216
2021-09-25 06:21:01,55.1723,11.2218
2021-09-25 06:21:02,55.1723,11.222
2021-09-25 06:21:07,55.1723,11.2223
2021-09-25 06:21:11,55.1723,11.2226
2021-09-25 06:21:12,55.1723,11.2226
2021-09-25 06:21:15,55.1723,11.2229
2021-09-25 06:21:16,55.1723,11.223
2021-09-25 06:21:17,55.1723,11.2231
2021-09-25 06:21:21,55.1723,11.2233
2021-09-25 06:21:27,55.1723,11.2238
2021-09-25 06:21:31,55.1723,11.2241
2021-09-25 06:21:35,55.1723,11.2243
2021-09-25 06:21:38,55.1723,11.2245
2021-09-25 06:21:41,55.1723,11.2247
2021-09-25 06:21:43,55.1724,11.225
2021-09-25 06:21:47,55.1724,11.2252
2021-09-25 06:21:51,55.1724,11.2255
2021-09-25 06:21:55,55.1724,11.2258
2021-09-25 06:21:57,55.1724,11.226
2021-09-25 06:22:00,55.1725,11.2263
2021-09-25 06:22:04,55.1725,11.2264
2021-09-25 06:22:15,55.1726,11.2273
2021-09-25 06:22:33,55.1727,11.2287
2021-09-25 06:22:44,55.1727,11.2294
2021-09-25 06:22:55,55.1728,11.2301
2021-09-25 06:23:04,55.1728,11.2307
2021-09-25 06:23:15,55.1729,11.2316
2021-09-25 06:23:35,55.173,11.233
2021-09-25 06:23:36,55.173,11.2332
2021-09-25 06:23:41,55.173,11.2335
2021-09-25 06:23:42,55.173,11.2336
2021-09-25 06:23:44,55.173,11.2337
2021-09-25 06:23:48,55.173,11.234
2021-09-25 06:23:51,55.1731,11.2342
2021-09-25 06:23:55,55.1731,11.2344
2021-09-25 06:23:57,55.1731,11.2346
2021-09-25 06:24:01,55.1731,11.2349
2021-09-25 06:24:04,55.1731,11.2351
2021-09-25 06:24:15,55.1732,11.2359
2021-09-25 06:24:34,55.1732,11.2372
2021-09-25 06:24:35,55.1733,11.2373
2021-09-25 06:24:39,55.1733,11.2377
2021-09-25 06:24:40,55.1733,11.2378
2021-09-25 06:24:44,55.1734,11.238
2021-09-25 06:24:48,55.1734,11.2382
2021-09-25 06:24:55,55.1735,11.2386
2021-09-25 06:25:01,55.1736,11.2391
2021-09-25 06:25:04,55.1737,11.2393
2021-09-25 06:25:08,55.1737,11.2395
2021-09-25 06:25:11,55.1738,11.2397
2021-09-25 06:25:15,55.1739,11.24
2021-09-25 06:25:18,55.1739,11.2401
2021-09-25 06:25:21,55.174,11.2403
2021-09-25 06:25:26,55.1742,11.2407
2021-09-25 06:25:31,55.1742,11.2409
2021-09-25 06:25:35,55.1743,11.2411
2021-09-25 06:25:37,55.1744,11.2413
2021-09-25 06:25:41,55.1745,11.2415
2021-09-25 06:25:44,55.1745,11.2416
2021-09-25 06:25:48,55.1746,11.2418
2021-09-25 06:25:51,55.1747,11.242
2021-09-25 06:25:55,55.1748,11.2422
2021-09-25 06:25:57,55.1749,11.2423
2021-09-25 06:26:01,55.175,11.2425
2021-09-25 06:26:04,55.1751,11.2427
2021-09-25 06:26:07,55.1752,11.2428
2021-09-25 06:26:11,55.1753,11.243
2021-09-25 06:26:15,55.1754,11.2432
2021-09-25 06:26:17,55.1755,11.2433
2021-09-25 06:26:21,55.1756,11.2435
2021-09-25 06:26:23,55.1757,11.2436
2021-09-25 06:26:28,55.1758,11.2438
2021-09-25 06:26:29,55.1759,11.2438
2021-09-25 06:26:35,55.176,11.244
2021-09-25 06:26:38,55.1761,11.2441
2021-09-25 06:26:40,55.1763,11.2442
2021-09-25 06:26:44,55.1763,11.2442
2021-09-25 06:26:48,55.1765,11.2444
2021-09-25 06:26:51,55.1766,11.2444
2021-09-25 06:26:55,55.1768,11.2446
2021-09-25 06:26:57,55.1769,11.2446
2021-09-25 06:27:01,55.177,11.2447
2021-09-25 06:27:03,55.1771,11.2448
2021-09-25 06:27:07,55.1772,11.2448
2021-09-25 06:27:09,55.1772,11.2448
2021-09-25 06:27:11,55.1773,11.2449
2021-09-25 06:27:14,55.1775,11.245
2021-09-25 06:27:17,55.1776,11.245
2021-09-25 06:27:21,55.1778,11.2451
2021-09-25 06:27:22,55.1779,11.2451
2021-09-25 06:27:27,55.178,11.2452
2021-09-25 06:27:31,55.1781,11.2452
2021-09-25 06:27:35,55.1783,11.2452
2021-09-25 06:27:37,55.1784,11.2453
2021-09-25 06:27:41,55.1785,11.2453
2021-09-25 06:27:44,55.1786,11.2453
2021-09-25 06:27:47,55.1788,11.2453
2021-09-25 06:27:51,55.1789,11.2453
2021-09-25 06:27:55,55.1791,11.2454
2021-09-25 06:27:57,55.1792,11.2454
2021-09-25 06:28:01,55.1793,11.2454
2021-09-25 06:28:03,55.1794,11.2454
2021-09-25 06:28:08,55.1796,11.2454
2021-09-25 06:28:11,55.1797,11.2454
2021-09-25 06:28:13,55.1798,11.2454
2021-09-25 06:28:17,55.1799,11.2454
2021-09-25 06:28:21,55.1801,11.2454
2021-09-25 06:28:24,55.1802,11.2454
2021-09-25 06:28:26,55.1803,11.2454
2021-09-25 06:28:31,55.1805,11.2453
2021-09-25 06:28:35,55.1806,11.2453
2021-09-25 06:28:38,55.1808,11.2453
2021-09-25 06:28:39,55.1808,11.2452
2021-09-25 06:28:44,55.1809,11.2452
2021-09-25 06:28:47,55.1811,11.2452
2021-09-25 06:28:51,55.1812,11.2451
2021-09-25 06:28:55,55.1814,11.2451
2021-09-25 06:28:58,55.1815,11.2451
2021-09-25 06:29:01,55.1816,11.245
2021-09-25 06:29:04,55.1817,11.245
2021-09-25 06:29:08,55.1819,11.245
2021-09-25 06:29:11,55.182,11.245
2021-09-25 06:29:14,55.1821,11.2449
2021-09-25 06:29:22,55.1825,11.2448
2021-09-25 06:29:35,55.1829,11.2447
2021-09-25 06:29:44,55.1832,11.2446
2021-09-25 06:29:55,55.1837,11.2445
2021-09-25 06:30:03,55.184,11.2444
2021-09-25 06:30:14,55.1844,11.2443
2021-09-25 06:30:22,55.1848,11.2442
2021-09-24 19:11:13,55.1723,11.2224
2021-09-24 19:11:21,55.1723,11.2218
2021-09-24 19:11:24,55.1723,11.2216
2021-09-24 19:11:27,55.1724,11.2213
2021-09-24 19:11:31,55.1724,11.221
2021-09-24 19:11:35,55.1724,11.2208
2021-09-24 19:11:37,55.1724,11.2205
2021-09-24 19:11:41,55.1724,11.2203
2021-09-24 19:11:44,55.1724,11.2201
2021-09-24 19:11:48,55.1724,11.2197
2021-09-24 19:11:51,55.1725,11.2195
2021-09-24 19:11:54,55.1725,11.2192
2021-09-24 19:11:57,55.1725,11.219
2021-09-24 19:12:01,55.1726,11.2186
2021-09-24 19:12:04,55.1726,11.2184
2021-09-24 19:12:08,55.1726,11.2182
2021-09-24 19:12:11,55.1727,11.2179
2021-09-24 19:12:13,55.1727,11.2177
2021-09-24 19:12:18,55.1727,11.2174
2021-09-24 19:12:21,55.1728,11.2171
2021-09-24 19:12:24,55.1728,11.217
2021-09-24 19:12:28,55.1729,11.2166
2021-09-24 19:12:31,55.173,11.2163
2021-09-24 19:12:35,55.173,11.2161
2021-09-24 19:12:38,55.1731,11.2158
2021-09-24 19:12:41,55.1731,11.2156
2021-09-24 19:12:44,55.1732,11.2154
2021-09-24 19:12:48,55.1733,11.2151
2021-09-24 19:12:51,55.1734,11.2149
2021-09-24 19:12:54,55.1735,11.2147
2021-09-24 19:12:58,55.1735,11.2144
2021-09-24 19:13:01,55.1736,11.2142
2021-09-24 19:13:04,55.1737,11.214
2021-09-24 19:13:08,55.1738,11.2138
2021-09-24 19:13:11,55.1739,11.2135
2021-09-24 19:13:14,55.174,11.2133
2021-09-24 19:13:18,55.1741,11.2131
2021-09-24 19:13:21,55.1742,11.2128
2021-09-24 19:13:24,55.1743,11.2127
2021-09-24 19:13:28,55.1744,11.2124
2021-09-24 19:13:31,55.1745,11.2122
2021-09-24 19:13:34,55.1746,11.2119
2021-09-24 19:13:38,55.1747,11.2117
2021-09-24 19:13:41,55.1748,11.2115
2021-09-24 19:13:44,55.1749,11.2113
2021-09-24 19:13:54,55.1751,11.2106
2021-09-24 19:14:03,55.1754,11.21
2021-09-24 19:14:04,55.1754,11.2099
2021-09-24 19:14:14,55.1757,11.2092
2021-09-24 19:14:24,55.1759,11.2086
2021-09-24 19:14:34,55.1762,11.2078
2021-09-24 19:14:44,55.1765,11.2071
2021-09-24 19:14:54,55.1768,11.2064
2021-09-24 19:15:02,55.1768,11.2064
2021-09-24 19:15:04,55.1771,11.2057
2021-09-24 19:15:14,55.1773,11.205
2021-09-24 19:15:24,55.1776,11.2044
2021-09-24 19:15:34,55.1779,11.2036
2021-09-24 19:15:44,55.1782,11.2029
2021-09-24 19:15:54,55.1784,11.2022
2021-09-24 19:16:04,55.1787,11.2015
2021-09-24 19:16:14,55.179,11.2008
2021-09-24 19:16:24,55.1792,11.2002
2021-09-24 19:16:34,55.1795,11.1994
2021-09-24 19:16:44,55.1798,11.1987
2021-09-24 19:16:54,55.1801,11.198
2021-09-24 19:17:04,55.1804,11.1973
2021-09-24 19:17:14,55.1806,11.1966
2021-09-24 19:17:24,55.1809,11.196
2021-09-24 19:17:34,55.1812,11.1952
2021-09-24 19:17:44,55.1815,11.1945
2021-09-24 19:17:53,55.1818,11.1938
2021-09-24 19:18:04,55.1821,11.1931
2021-09-24 19:18:16,55.1824,11.1924
2021-09-24 19:18:24,55.1826,11.1917
2021-09-24 19:18:44,55.1832,11.1903
2021-09-24 19:18:53,55.1834,11.1896
2021-09-24 19:19:04,55.1837,11.1889
2021-09-24 19:19:14,55.184,11.1881
2021-09-24 19:19:24,55.1843,11.1875
2021-09-24 19:19:34,55.1845,11.1868
2021-09-24 19:19:45,55.1849,11.186
2021-09-24 19:19:53,55.1851,11.1854
2021-09-24 19:19:55,55.1851,11.1853
2021-09-24 19:20:01,55.1852,11.1849
2021-09-24 19:20:03,55.1853,11.1847
2021-09-24 19:20:07,55.1854,11.1844
2021-09-24 19:20:11,55.1855,11.1841
2021-09-24 19:20:14,55.1855,11.1839
2021-09-24 19:20:18,55.1856,11.1836
2021-09-24 19:20:21,55.1857,11.1834
2021-09-24 19:20:24,55.1857,11.1832
2021-09-24 19:20:28,55.1858,11.1828
2021-09-24 19:20:31,55.1858,11.1826
2021-09-24 19:20:34,55.1859,11.1824
2021-09-24 19:20:38,55.186,11.182
2021-09-24 19:20:41,55.186,11.1819
2021-09-24 19:20:45,55.1861,11.1815
2021-09-24 19:20:47,55.1861,11.1813
2021-09-24 19:20:51,55.1862,11.181
2021-09-24 19:20:53,55.1862,11.1809
2021-09-24 19:20:58,55.1863,11.1805
2021-09-24 19:21:01,55.1863,11.1803
2021-09-24 19:21:03,55.1863,11.1801
2021-09-24 19:21:07,55.1864,11.1797
2021-09-24 19:21:11,55.1865,11.1794
2021-09-24 18:12:31,55.1729,11.2163
2021-09-24 18:12:34,55.1729,11.2165
2021-09-24 18:12:38,55.1728,11.2167
2021-09-24 18:12:41,55.1728,11.217
2021-09-24 18:12:43,55.1727,11.2171
2021-09-24 18:12:48,55.1727,11.2175
2021-09-24 18:12:51,55.1726,11.2176
2021-09-24 18:12:55,55.1726,11.218
2021-09-24 18:12:57,55.1726,11.2182
2021-09-24 18:13:01,55.1725,11.2185
2021-09-24 18:13:05,55.1725,11.2187
2021-09-24 18:13:08,55.1724,11.219
2021-09-24 18:13:11,55.1724,11.2192
2021-09-24 18:13:14,55.1724,11.2194
2021-09-24 18:13:17,55.1724,11.2196
2021-09-24 18:13:21,55.1724,11.22
2021-09-24 18:13:24,55.1724,11.2201
2021-09-24 18:13:27,55.1724,11.2204
2021-09-24 18:13:31,55.1723,11.2207
2021-09-24 18:13:34,55.1723,11.2209
2021-09-24 18:13:38,55.1723,11.2212
2021-09-24 18:13:41,55.1723,11.2214
2021-09-24 18:13:43,55.1723,11.2216
2021-09-24 18:13:47,55.1723,11.2219
2021-09-24 18:13:51,55.1723,11.2222
2021-09-24 18:13:58,55.1723,11.2226
2021-09-24 18:14:00,55.1723,11.2229
2021-09-24 18:14:01,55.1723,11.2229
2021-09-24 18:14:05,55.1723,11.2232
2021-09-24 18:14:08,55.1723,11.2234
2021-09-24 18:14:14,55.1723,11.2239
2021-09-24 18:14:21,55.1724,11.2244
2021-09-24 18:14:24,55.1724,11.2245
2021-09-24 18:14:28,55.1724,11.2248
2021-09-24 18:14:31,55.1724,11.2251
2021-09-24 18:14:34,55.1724,11.2254
2021-09-24 18:14:37,55.1724,11.2256
2021-09-24 18:14:41,55.1725,11.2258
2021-09-24 18:14:43,55.1725,11.226
2021-09-24 18:14:48,55.1725,11.2263
2021-09-24 18:14:51,55.1725,11.2266
2021-09-24 18:14:55,55.1725,11.2269
2021-09-24 18:15:04,55.1726,11.2276
2021-09-24 18:15:04,55.1725,11.2269
2021-09-24 18:15:14,55.1726,11.2284
2021-09-24 18:15:24,55.1727,11.229
2021-09-24 18:15:34,55.1728,11.2298
2021-09-24 18:15:43,55.1728,11.2305
2021-09-24 18:15:55,55.1729,11.2313
2021-09-24 18:16:04,55.1729,11.2321
